9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	665	9999	9999	9999	765	879	9999	9999	9999	9999	9999	9999	9999	9999	692	9999	9999	9999	9999	9999	562	9999	9999	977	687	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	563	9999	9999	9999	9999	161
9999	9999	825	9999	9999	9999	9999	9999	9999	9999	208	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	819	629	9999	9999	9999	9999	9999	714	9999	9999	730	540	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	339	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	626	9999	9999	9999	9999	9999	9999	9999	992	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	628	9999	9999	9999	9999	9999	9999	9999	9999	594	9999	9999	9999	527	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	463	9999	9999	9999	9999	9999	9999	9999	9999	587	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	783	9999	9999	9999	9999	9999	412	9999	9999	420	9999	182	9999	963	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
287	9999	9999	9999	409	554	9999	9999	811	298	9999	9999	9999	9999	9999	9999	9999	9999	168	9999	9999	9999	9999	379	9999	9999	9999	527	514	9999	9999	9999	9999	9999	9999	9999	617	9999	9999	168	9999	9999	9999	9999	719	9999	9999	9999	9999	9999	9999	9999	391	9999	9999	9999	9999	9999	9999	9999	9999	9999	379	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	861	9999	9999	9999	9999	9999	9999	9999	9999	936	9999	9999	9999	9999	9999	372	9999	9999	557	718	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	743	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	310
9999	9999	9999	9999	9999	354	9999	9999	9999	9999	211	9999	9999	9999	9999	350	9999	9999	9999	9999	9999	9999	9999	9999	9999	612	841	9999	9999	9999	9999	9999	9999	9999	9999	340	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	696	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	741	9999	9999	9999	997
9999	9999	551	9999	908	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	160	9999	9999	991	9999	9999	9999	359	9999	9999	9999	9999	9999	9999	668	9999	9999	9999	9999	712	9999	9999	163	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
599	9999	9999	9999	9999	9999	9999	9999	627	680	9999	9999	9999	9999	335	9999	9999	9999	9999	9999	670	9999	9999	310	9999	9999	9999	9999	120	9999	9999	9999	9999	9999	9999	9999	419	9999	9999	647	9999	9999	9999	9999	9999	9999	9999	9999	896	9999	170	140	383	340	9999	9999	274	771	9999	9999	9999	9999	339	9999
9999	9999	9999	9999	144	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	692	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	617	9999	9999	9999	9999	9999	9999	468	9999	9999	9999	9999	9999	851	9999	9999	9999	9999	880	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	769	963	9999	9999	9999	9999	9999	9999	9999	9999	334	9999	9999	9999	9999	531	9999	9999	9999	9999	390	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	321	9999	9999	9999	9999	9999	9999	9999	9999	314	9999	719	720	9999	871	9999	9999	514	330	9999	9999	9999	9999	969	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	208	511	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	363	9999	9999	9999	9999	9999	9999	9999	9999	150	9999	9999	9999	799	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	918	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
590	9999	9999	9999	9999	9999	9999	9999	890	871	9999	9999	9999	9999	467	9999	9999	9999	314	9999	443	9999	9999	9999	9999	9999	9999	9999	373	9999	9999	9999	9999	9999	9999	9999	232	9999	9999	476	9999	9999	9999	9999	791	9999	9999	9999	9999	9999	898	271	962	731	9999	9999	9999	9999	9999	9999	9999	9999	880	9999
9999	9999	307	9999	9999	9999	9999	9999	9999	9999	9999	319	9999	9999	9999	9999	9999	805	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	320	9999	9999	917	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	975	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	872	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	784	446	9999	9999	9999	510	364	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	933	9999	9999	690	274	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	822	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	772	9999	9999	9999	9999	367
9999	9999	9999	9999	9999	904	834	9999	9999	9999	9999	9999	9999	9999	9999	9999	833	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	864	9999	9999	236	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	281	9999	9999	9999	9999	9999	9999	9999	9999	9999	881	9999	9999	9999	9999	9999	9999	9999	9999	9999
756	9999	9999	9999	562	9999	9999	9999	9999	9999	9999	9999	9999	9999	266	9999	9999	693	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	437	9999	9999	9999	9999	131	9999	9999	9999	9999	9999	9999	9999	9999	9999	686	9999	9999	9999	9999	9999	222	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
874	9999	9999	9999	9999	9999	9999	9999	106	649	9999	9999	9999	9999	982	9999	9999	9999	954	9999	305	9999	9999	604	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	885	9999	9999	683	9999	9999	9999	9999	340	9999	9999	9999	235	9999	403	798	763	304	9999	9999	9999	909	9999	9999	9999	9999	151	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	798	9999	9999	123	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	318	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	503	189	9999	562	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	101	9999	9999	9999	9999	9999	9999	410	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	252	9999	9999	9999	9999	9999	9999	9999	9999	9999	482	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	261	9999	9999	9999	9999	9999	9999	9999	244	786	9999	9999	9999	323	9999	169	9999	9999	9999	9999	9999	9999	862	539	9999	292	9999	9999	9999	9999	9999	9999	789	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	841	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	192	9999	9999	9999	9999	9999
9999	9999	9999	945	9999	9999	9999	9999	9999	9999	9999	9999	993	985	9999	9999	9999	9999	9999	9999	9999	309	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	217	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	224	9999	9999
9999	9999	9999	9999	9999	457	513	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	253	9999	9999	9999	809	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	376	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	752	9999	9999	9999	9999	9999	9999	9999	267	950	9999	9999	9999	637	9999	9999	9999	9999	9999	9999	9999	9999	907	184	9999	9999	9999	9999	9999	142	9999	9999	9999	528	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	470	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	739	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	532	561	9999	9999	9999	522	871	9999	9999	9999	9999	9999	9999	9999	9999	749	9999	9999	9999	9999	9999	9999	9999	9999	377	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	169	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	581	9999	9999	9999	9999	813
376	9999	9999	9999	514	326	9999	9999	828	234	9999	9999	9999	9999	903	9999	9999	9999	354	9999	9999	9999	9999	154	9999	9999	9999	854	413	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	452	9999	9999	9999	9999	122	9999	9999	9999	9999	9999	9999	9999	848	9999	9999	9999	9999	9999	9999	9999	9999	9999	520	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	911	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	855	9999	9999	9999	9999	9999	9999	9999	9999	797	9999	9999	9999	196	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	768	9999	412	437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	356	9999	9999	9999
694	9999	9999	9999	9999	9999	9999	9999	663	983	9999	9999	9999	9999	747	9999	9999	9999	109	9999	975	9999	9999	156	9999	9999	9999	9999	305	9999	9999	9999	9999	9999	9999	9999	189	9999	9999	9999	9999	9999	9999	9999	822	9999	9999	9999	9999	9999	550	117	514	613	9999	9999	9999	317	9999	9999	9999	9999	236	9999
9999	280	9999	9999	9999	9999	9999	794	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	172	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	980	9999	9999	9999	9999	9999	809	9999	9999	9999	9999	206	474	9999	9999	9999	9999	9999	9999	9999	243	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	235	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	774	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	699	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	504	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	624	9999	9999	9999	9999	667	174	9999	9999
9999	9999	9999	9999	574	9999	9999	9999	9999	9999	9999	9999	9999	513	9999	9999	9999	298	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	9999	9999	9999	907	9999	9999	699	393	9999	9999	9999	9999	9999	9999	9999	9999	595	9999	9999	9999	9999	861	9999	9999	9999
9999	9999	9999	9999	9999	398	663	9999	979	815	9999	9999	9999	9999	520	9999	9999	9999	9999	9999	9999	9999	9999	469	9999	9999	688	9999	474	9999	545	9999	9999	9999	9999	9999	710	9999	9999	547	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	728	9999	9999	9999	710	9999	9999	9999	9999	9999	9999	9999	636	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	622	484	9999	9999	9999	9999	9999	9999	9999	981	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	755	9999	9999	9999	9999	9999	681	9999	9999	575	9999	289	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	285	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	370	9999	9999	9999	9999	9999	9999	936	9999	9999	748	9999	9999	9999	629	9999	9999	879	9999	9999	9999	593	9999	9999	9999	9999	580	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	610	391	9999	9999	9999	9999	9999	9999	9999	9999	436	9999	9999	9999	9999	9999	9999	9999	9999	9999	334	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	185	9999	9999	9999	835
9999	9999	9999	9999	9999	9999	9999	9999	9999	368	9999	9999	9999	9999	9999	9999	9999	9999	511	9999	596	9999	9999	9999	9999	9999	9999	9999	459	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	745	9999	767	9999	9999	334	415	9999	9999	9999	9999	9999	9999
769	9999	9999	9999	266	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	168	9999	9999	9999	9999	9999	9999	9999	9999	9999	344	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	232	9999	9999	756	9999	9999	9999	9999	240	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	914	243	9999	9999	9999	9999	9999	9999	9999	9999	824	9999	543	9999	9999	877	9999	9999	9999	9999	933	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	718	9999	9999	9999	9999	900	9999	9999	9999	9999	9999	9999	129	9999	694	9999	9999	616	670	9999	9999	9999	9999	153	9999
9999	9999	9999	9999	9999	9999	9999	9999	478	671	9999	9999	9999	9999	9999	9999	9999	9999	650	9999	890	9999	9999	775	9999	9999	9999	9999	283	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	858	9999	9999	9999	9999	9999	9999	9999	9999	509	9999	122	9999	9999	242	9999	9999	313	705	9999	9999	9999	9999	156	9999
101	9999	9999	9999	347	9999	9999	9999	743	9999	9999	9999	9999	9999	564	9999	9999	9999	104	9999	9999	9999	9999	590	9999	9999	9999	345	104	9999	9999	9999	9999	9999	9999	9999	439	9999	9999	375	9999	9999	9999	9999	9999	9999	9999	9999	9999	376	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	585	9999
9999	9999	9999	9999	9999	9999	9999	9999	435	687	9999	9999	9999	9999	9999	9999	9999	9999	866	9999	617	9999	9999	586	9999	9999	9999	9999	195	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	442	9999	9999	9999	9999	9999	9999	9999	9999	300	9999	304	113	9999	9999	9999	9999	116	277	9999	9999	9999	9999	571	9999
9999	9999	9999	9999	9999	418	555	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	426	9999	9999	9999	911	9999	9999	569	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	648	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	889	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	777	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	119	874	9999	9999	9999	9999	9999	269	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	708	942	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	462	9999	9999	9999	9999	9999	9999	9999	9999	403	9999	224	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	496	9999	836	677	9999	211	9999	9999	9999	160	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	577	9999	9999	9999	9999	9999	9999	9999	9999	123	9999	770	9999	9999	9999	9999	9999	9999	9999	957	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	989	9999	9999	9999	9999	9999	9999	9999	9999	378	9999	202	100	9999	432	9999	9999	741	9999	9999	9999	9999	9999	9999	9999
9999	9999	390	9999	9999	9999	9999	9999	9999	9999	705	752	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	100	433	9999	9999	9999	9999	9999	1000	9999	9999	255	646	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	330	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	269	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	668
9999	9999	9999	693	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	663	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	260	9999	9999	9999	896	628	9999	9999	9999	9999	9999	856	9999	9999	9999	9999	9999	766	9999	9999	9999	9999	9999	486	9999	9999
9999	9999	9999	457	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	694	9999	9999	9999	9999	9999	9999	9999	9999	9999	260	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	322	9999	9999	9999	9999	985	9999	9999	9999
230	9999	9999	9999	995	9999	9999	9999	970	313	9999	9999	9999	9999	469	9999	9999	9999	779	9999	505	9999	9999	763	9999	9999	9999	9999	792	9999	9999	9999	9999	9999	9999	9999	652	9999	9999	751	9999	9999	9999	9999	262	9999	9999	9999	9999	9999	424	303	962	824	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	396	781	9999	9999	9999	9999	9999	9999	9999	9999	613	9999	9999	9999	9999	9999	9999	9999	9999	9999	428	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	640	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	536	9999	9999	9999	9999
