9999	9999	177	9999	9999	9999	9999	9999	9999	9999	396	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	556	9999	9999	9999	9999	9999	448	9999	9999	944	243	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	802	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	259	9999	9999	9999	9999	9999	9999	9999	825	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	606	9999	9999	9999	9999	9999	9999	9999	9999	523	9999	9999	9999	424	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	434	9999	9999	9999	9999	9999	9999	9999	9999	444	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	330	9999	9999	9999	9999	9999	975	9999	9999	695	9999	555	9999	278	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
194	9999	9999	9999	900	427	9999	9999	508	158	9999	9999	9999	9999	9999	9999	9999	9999	866	9999	9999	9999	9999	351	9999	9999	9999	921	153	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	608	9999	9999	9999	9999	702	9999	9999	9999	9999	9999	9999	9999	402	9999	9999	9999	9999	9999	9999	9999	9999	9999	134	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	357	9999	9999	9999	9999	9999	939	9999	9999	9999	9999	9999	9999	9999	9999	820	9999	9999	9999	9999	9999	398	9999	9999	764	611	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	114	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	483
9999	9999	9999	9999	9999	126	9999	9999	9999	9999	806	9999	9999	9999	9999	983	9999	9999	9999	9999	9999	9999	9999	9999	9999	721	802	9999	9999	9999	9999	9999	9999	9999	9999	638	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	772	9999	9999	9999	725
9999	9999	498	9999	477	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	235	9999	9999	586	9999	9999	9999	276	9999	9999	9999	9999	9999	9999	775	9999	9999	9999	9999	744	9999	9999	734	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
763	9999	9999	9999	9999	9999	9999	9999	691	902	9999	9999	9999	9999	542	9999	9999	9999	9999	9999	407	9999	9999	967	9999	9999	9999	9999	212	9999	9999	9999	9999	9999	9999	9999	287	9999	9999	239	9999	9999	9999	9999	9999	9999	9999	9999	827	9999	160	542	639	428	9999	9999	720	872	9999	9999	9999	9999	911	9999
9999	9999	9999	9999	957	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	910	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	105	9999	9999	9999	9999	9999	9999	137	9999	9999	9999	9999	9999	884	9999	9999	9999	9999	500	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	498	397	9999	9999	9999	9999	9999	9999	9999	9999	946	9999	9999	9999	9999	742	9999	9999	9999	9999	945	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	578	9999	9999	9999	9999	9999	9999	9999	9999	119	9999	839	359	9999	881	9999	9999	875	596	9999	9999	9999	9999	511	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	865	413	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	314	9999	9999	9999	9999	9999	9999	9999	9999	145	9999	9999	9999	221	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	620	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
914	9999	9999	9999	9999	9999	9999	9999	794	734	9999	9999	9999	9999	480	9999	9999	9999	963	9999	780	9999	9999	9999	9999	9999	9999	9999	429	9999	9999	9999	9999	9999	9999	9999	596	9999	9999	299	9999	9999	9999	9999	330	9999	9999	9999	9999	9999	762	384	480	774	9999	9999	9999	9999	9999	9999	9999	9999	418	9999
9999	9999	502	9999	9999	9999	9999	9999	9999	9999	9999	130	9999	9999	9999	9999	9999	755	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	659	9999	9999	213	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	294	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	377	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	127	281	9999	9999	9999	160	100	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	673	9999	9999	823	455	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	336	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	355	9999	9999	9999	9999	742
9999	9999	9999	9999	9999	274	622	9999	9999	9999	9999	9999	9999	9999	9999	9999	322	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	943	9999	9999	608	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	892	9999	9999	9999	9999	9999	9999	9999	9999	9999	994	9999	9999	9999	9999	9999	9999	9999	9999	9999
952	9999	9999	9999	531	9999	9999	9999	9999	9999	9999	9999	9999	9999	212	9999	9999	157	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	448	9999	9999	9999	9999	602	9999	9999	9999	9999	9999	9999	9999	9999	9999	931	9999	9999	9999	9999	9999	941	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
843	9999	9999	9999	9999	9999	9999	9999	265	454	9999	9999	9999	9999	922	9999	9999	9999	581	9999	506	9999	9999	357	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	661	9999	9999	263	9999	9999	9999	9999	935	9999	9999	9999	743	9999	849	547	967	859	9999	9999	9999	202	9999	9999	9999	9999	943	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	720	9999	9999	376	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	875	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	954	714	9999	607	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	235	9999	9999	9999	9999	9999	9999	988	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	834	9999	9999	9999	9999	9999	9999	9999	9999	9999	921	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	716	9999	9999	9999	9999	9999	9999	9999	373	759	9999	9999	9999	348	9999	654	9999	9999	9999	9999	9999	9999	365	566	9999	765	9999	9999	9999	9999	9999	9999	770	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	463	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	244	9999	9999	9999	9999	9999
9999	9999	9999	120	9999	9999	9999	9999	9999	9999	9999	9999	195	939	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	670	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	106	9999	9999
9999	9999	9999	9999	9999	293	172	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	245	9999	9999	9999	182	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	220	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	164	9999	9999	9999	9999	9999	9999	9999	342	136	9999	9999	9999	770	9999	9999	9999	9999	9999	9999	9999	9999	951	299	9999	9999	9999	9999	9999	641	9999	9999	9999	492	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	256	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	275	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	270	937	9999	9999	9999	541	817	9999	9999	9999	9999	9999	9999	9999	9999	266	9999	9999	9999	9999	9999	9999	9999	9999	305	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	865	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	545	9999	9999	9999	9999	988
255	9999	9999	9999	956	444	9999	9999	503	424	9999	9999	9999	9999	230	9999	9999	9999	835	9999	9999	9999	9999	263	9999	9999	9999	850	466	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	479	9999	9999	9999	9999	580	9999	9999	9999	9999	9999	9999	9999	487	9999	9999	9999	9999	9999	9999	9999	9999	9999	102	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	698	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	331	9999	9999	9999	9999	9999	9999	9999	9999	633	9999	9999	9999	422	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	593	9999	803	603	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	9999	9999	9999
515	9999	9999	9999	9999	9999	9999	9999	929	898	9999	9999	9999	9999	892	9999	9999	9999	974	9999	777	9999	9999	114	9999	9999	9999	9999	994	9999	9999	9999	9999	9999	9999	9999	510	9999	9999	9999	9999	9999	9999	9999	568	9999	9999	9999	9999	9999	180	807	746	591	9999	9999	9999	770	9999	9999	9999	9999	719	9999
9999	650	9999	9999	9999	9999	9999	174	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	439	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	464	9999	9999	9999	9999	9999	719	9999	9999	9999	9999	464	599	9999	9999	9999	9999	9999	9999	9999	657	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	476	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	861	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	596	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	832	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	384	9999	9999	9999	9999	874	295	9999	9999
9999	9999	9999	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	177	9999	9999	9999	239	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	822	9999	9999	9999	968	9999	9999	277	801	9999	9999	9999	9999	9999	9999	9999	9999	123	9999	9999	9999	9999	202	9999	9999	9999
9999	9999	9999	9999	9999	268	933	9999	595	128	9999	9999	9999	9999	889	9999	9999	9999	9999	9999	9999	9999	9999	956	9999	9999	535	9999	490	9999	658	9999	9999	9999	9999	9999	307	9999	9999	731	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	983	9999	9999	9999	247	9999	9999	9999	9999	9999	9999	9999	668	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	678	673	9999	9999	9999	9999	9999	9999	9999	989	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	448	9999	9999	9999	9999	9999	335	9999	9999	512	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	422	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	807	9999	9999	9999	9999	9999	9999	374	9999	9999	758	9999	9999	9999	681	9999	9999	856	9999	9999	9999	569	9999	9999	9999	9999	443	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	657	644	9999	9999	9999	9999	9999	9999	9999	9999	582	9999	9999	9999	9999	9999	9999	9999	9999	9999	757	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	439	9999	9999	9999	209
9999	9999	9999	9999	9999	9999	9999	9999	9999	430	9999	9999	9999	9999	9999	9999	9999	9999	830	9999	908	9999	9999	9999	9999	9999	9999	9999	412	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	114	9999	125	9999	9999	865	946	9999	9999	9999	9999	9999	9999
787	9999	9999	9999	970	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	543	9999	9999	9999	9999	9999	9999	9999	9999	9999	600	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	687	9999	9999	976	9999	9999	9999	9999	914	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	122	617	9999	9999	9999	9999	9999	9999	9999	9999	757	9999	236	9999	9999	144	9999	9999	9999	9999	581	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	135	9999	9999	9999	9999	550	9999	9999	9999	9999	9999	9999	289	9999	528	9999	9999	689	144	9999	9999	9999	9999	873	9999
9999	9999	9999	9999	9999	9999	9999	9999	135	677	9999	9999	9999	9999	9999	9999	9999	9999	556	9999	619	9999	9999	892	9999	9999	9999	9999	266	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	281	9999	9999	9999	9999	9999	9999	9999	9999	218	9999	840	9999	9999	762	9999	9999	905	243	9999	9999	9999	9999	480	9999
666	9999	9999	9999	637	9999	9999	9999	366	9999	9999	9999	9999	9999	804	9999	9999	9999	443	9999	9999	9999	9999	987	9999	9999	9999	284	802	9999	9999	9999	9999	9999	9999	9999	861	9999	9999	515	9999	9999	9999	9999	9999	9999	9999	9999	9999	711	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	818	9999
9999	9999	9999	9999	9999	9999	9999	9999	312	777	9999	9999	9999	9999	9999	9999	9999	9999	928	9999	996	9999	9999	895	9999	9999	9999	9999	553	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	105	9999	9999	9999	9999	9999	9999	9999	9999	113	9999	186	809	9999	9999	9999	9999	598	748	9999	9999	9999	9999	305	9999
9999	9999	9999	9999	9999	111	208	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	670	9999	9999	9999	113	9999	9999	947	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	1000	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	440	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	906	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	631	852	9999	9999	9999	9999	9999	534	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	153	514	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	387	9999	9999	9999	9999	9999	9999	9999	9999	920	9999	908	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	686	9999	321	310	9999	594	9999	9999	9999	453	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	780	9999	9999	9999	9999	9999	9999	9999	9999	453	9999	339	9999	9999	9999	9999	9999	9999	9999	412	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	941	9999	9999	9999	9999	9999	9999	9999	9999	436	9999	534	314	9999	578	9999	9999	289	9999	9999	9999	9999	9999	9999	9999
9999	9999	365	9999	9999	9999	9999	9999	9999	9999	579	557	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	549	921	9999	9999	9999	9999	9999	758	9999	9999	910	825	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	503	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	311	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	160
9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	488	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	510	9999	9999	9999	982	935	9999	9999	9999	9999	9999	638	9999	9999	9999	9999	9999	625	9999	9999	9999	9999	9999	201	9999	9999
9999	9999	9999	459	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	949	9999	9999	9999	9999	9999	9999	9999	9999	9999	293	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	253	9999	9999	9999	9999	412	9999	9999	9999
658	9999	9999	9999	492	9999	9999	9999	474	356	9999	9999	9999	9999	915	9999	9999	9999	715	9999	193	9999	9999	175	9999	9999	9999	9999	112	9999	9999	9999	9999	9999	9999	9999	927	9999	9999	431	9999	9999	9999	9999	480	9999	9999	9999	9999	9999	618	267	120	692	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	513	9999	9999	9999	9999	280	277	9999	9999	9999	9999	9999	9999	9999	9999	724	9999	9999	9999	9999	9999	9999	9999	9999	9999	773	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	589	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	573	9999	9999	9999	9999
