9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	865	9999	9999	9999	9999	9999	9999	355	9999	714	9999	9999	9999	9999	9999	422	989	9999	9999	9999	9999	9999	9999	175	9999	9999	9999	9999	9999	9999	9999	325	831	176	9999	9999	578	9999	9999	9999	9999	821
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	765	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	227	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	494	415	531	9999	9999	9999	9999	9999	9999	9999	629
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	231	9999	9999	9999	915	9999	9999	9999	9999	9999	9999	9999	9999	676	9999	9999	9999	9999	246	9999	9999	9999	9999	9999	9999	9999	9999	9999	609	939	805	9999	9999	717	9999	9999	9999	9999	520
9999	9999	9999	334	9999	612	9999	9999	9999	9999	9999	9999	9999	324	9999	9999	9999	9999	9999	387	9999	920	897	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	815	9999	9999	9999	934	261	9999	9999	9999	9999	566	9999	9999	9999	9999	9999	9999
9999	9999	9999	664	9999	9999	9999	9999	9999	9999	9999	9999	922	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	698	9999	9999	9999	9999	450	9999	9999	766	9999	9999	836	9999	9999	9999	9999	9999	9999	9999	9999	640	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	176	9999	9999	9999	9999	9999	931	9999	9999	9999	9999	148	9999	574	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	207	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	442	832	319	9999	9999	896	9999	9999	9999	9999	9999
9999	742	9999	9999	9999	9999	440	324	327	791	9999	9999	9999	9999	9999	9999	9999	144	9999	9999	9999	9999	9999	717	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	658	772	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	980	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	445	334	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	890	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	826	515	9999	9999	9999	9999	9999	9999	181	9999	9999	9999	9999	9999	9999	9999	608	9999	268	9999	9999	579	9999	9999	9999	9999	419
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	383	9999	9999	754	9999	9999	9999	564	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	812	9999	9999	284	9999	9999	9999	9999	9999	9999	9999	9999	710	9999	9999	9999	9999	9999	147	9999	9999	9999	9999	821	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	711	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	952	182	9999	918	9999	9999	9999	9999	9999	9999	9999	559	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999
9999	384	9999	9999	9999	9999	169	866	9999	230	9999	9999	9999	9999	433	9999	9999	660	9999	9999	9999	9999	9999	998	9999	9999	9999	9999	9999	9999	566	9999	9999	9999	9999	992	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	304	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	458	727	9999	9999	9999
9999	158	9999	9999	9999	9999	773	478	9999	9999	9999	9999	9999	9999	830	9999	9999	9999	9999	9999	9999	9999	9999	442	9999	9999	9999	9999	9999	9999	387	9999	9999	9999	988	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	747	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	472	188	9999	9999	9999
9999	9999	9999	761	9999	674	9999	9999	9999	9999	9999	9999	166	9999	9999	9999	9999	9999	9999	9999	208	9999	9999	9999	9999	9999	9999	9999	984	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	547	9999	9999	9999	9999	9999	120	9999	9999	9999	9999	9999	9999	9999	9999	148	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	226	9999	905	9999	9999	9999	9999	9999	9999	519	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	605	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	545	9999	9999	9999	9999	161
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	908	359	342	9999	9999	635	9999	528	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	431	690	945	9999	9999	659	9999	9999	9999	9999	354
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	284	495	9999	9999	9999	9999	9999	124	9999	9999	9999	9999	9999	9999	9999	9999	9999	889	649	9999	9999	9999	9999	9999	9999	9999	9999	283	9999	9999	9999	9999	9999	9999	9999	568	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	148	9999
9999	9999	9999	9999	876	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	593	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	610	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	713	434	170	9999	511	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	143	9999	9999	9999	9999	9999	9999	9999	765	9999	9999	9999	9999	9999	9999	9999	134	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	959	9999	9999	9999	9999	9999	9999	9999	9999	768	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	944	9999	9999	9999	9999	9999	9999	562	9999	9999	317	9999	9999	9999	334	9999	9999	9999	9999	9999	9999	9999	9999	9999	783	995	9999	9999	9999	9999	9999	421	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	778	9999	9999	9999	9999	9999	199	9999	9999	9999	9999	637	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	487	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	758	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	335	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	185	9999	9999	9999	9999	9999	9999	9999	506	9999	9999	9999	9999	676	9999	9999
218	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	507	9999	9999	9999	9999	9999	9999	687	9999	9999	9999	9999	9999	845	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	377
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	462	9999	9999	896	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	731	9999	9999	9999	317	784	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	362	349	9999	9999	9999
9999	9999	9999	105	9999	437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	493	9999	9999	9999	9999	9999	374	362	9999	9999	9999	9999	9999	9999	9999	318	9999	9999	9999	9999	943	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	875	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	457	9999	531	9999	9999	9999	9999	9999	609	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	541	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	343	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	991	9999	265	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	876	9999	9999
9999	9999	9999	9999	129	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	399	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	774	9999	9999	9999	9999	9999	680	252	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	957	9999	9999	9999	9999	9999	9999	9999	9999	9999	589	9999	9999	326	9999	9999	621	924	9999	9999	9999	9999	906	9999	9999	9999	9999	534	9999	9999	9999	9999	9999	9999	9999	9999	9999	498	9999	9999	9999	9999	9999	9999	9999	9999	9999	380	9999	9999	9999	9999	149	9999	9999	9999	9999	779	9999
9999	9999	9999	218	9999	420	9999	9999	9999	9999	9999	9999	9999	456	9999	9999	9999	9999	9999	897	9999	119	860	9999	9999	9999	9999	359	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	325	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	540	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	756	282	294	9999	9999	979	9999	634	9999	9999	9999	9999	9999	9999	374	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	971	907	9999	9999	271	9999	9999	9999	9999	101
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	741	881	206	9999	9999	135	9999	9999	9999	9999	9999	9999	9999	9999	638	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	9999	565	9999	9999	106	9999	9999	9999	9999	720
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	952	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	887	202	419	9999	9999	317	9999	604	9999	9999	9999	9999	9999	9999	652	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	819	9999	9999	9999	816	9999	9999	9999	9999	803
9999	9999	9999	416	9999	148	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	738	9999	9999	9999	9999	9999	9999	9999	994	9999	9999	9999	9999	246	9999	9999	202	9999	9999	922	533	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	867	9999	829	268	9999	322	9999	9999	9999	9999	9999	9999	148	9999	9999	648	9999	9999	800	560	9999	9999	9999	9999	125	9999	9999	9999	9999	992	9999	9999	9999	9999	9999	9999	9999	9999	9999	551	9999	9999	9999	9999	9999	9999	9999	9999	399	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	256	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	663	9999	9999	9999	9999	9999	618	9999	9999	776	9999	238	9999	421	9999	9999	229	9999	866	9999	9999	9999	9999	9999	404	347	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	105	822	548	9999	9999	9999	9999	9999	9999	9999	584
9999	884	9999	9999	9999	9999	9999	751	9999	9999	9999	9999	9999	9999	701	9999	9999	261	9999	9999	9999	9999	9999	595	9999	9999	9999	9999	9999	9999	964	9999	9999	9999	637	828	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	987	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	898	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	292	9999	9999	9999	9999	9999	9999	131	9999	9999	506	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	112	9999	9999	9999	526	957	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	324	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	448	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	488	848	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	843	9999	9999	9999	9999	508	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	442	934	9999	9999	9999	9999	9999	767	9999	9999	764	9999	9999	9999	953	9999	9999	9999	9999	9999	9999	9999	9999	9999	559	813	9999	9999	9999	9999	9999	507	9999	9999	865	9999	9999	9999	9999	9999	9999	9999	9999	451	9999	9999	9999	9999	9999	765	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	979	571	487	9999	9999	9999	9999	286	9999	9999	9999	9999	9999	391	199	9999	9999	9999	9999	9999	9999	438	9999	9999	9999	9999	9999	9999	9999	397	408	836	9999	9999	579	9999	9999	9999	9999	9999
