0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.854	0	98.478	0	0	0	0	0	83.815	0	69.642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.209	0	0	0	75.293	98.843	0	86.406	0	0	90.554	0	0	0	0	0
0	0	0	0	0	0	0	70.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.148	37.363	0	0	0	0	0	0	0	0	0	0	76.942	0	0	0	0	0	0	0	0	0	0	0	0	52.479	70.292	0	0	0
0	0	0	0	0	0	0	0	95.131	0	0	0	0	0	0	0	0	0	59.464	0	0	88.769	47.424	0	0	0	0	0	0	0	0	0	22.804	0	0	0	0	0	0	73.878	0	0	37.054	0	0	0	0	0	0	0	0	40.608	0	0	0	0	0	54.332	0	0	0	0	39.962	0
77	0	0	0	89.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.258	0	0	0	0	0	51.4	85.094	0	0	0	0	0	0	0	0	0	65.742	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	93.434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.009	0	0	0	71.694	0	0	0	0	0	0	0	0	0	0	0	65.924	0	0	0	0	0	0	0	0	0	0	0	0	76.42	61.327	0	0	0
0	0	0	0	0	0	81.253	0	40.224	80.112	0	0	0	0	0	59.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.246	0	0	0	0	0	0	0	0	0	60.44	0	0	0	0	0	0	0	0	77.466	0	0	0	0	0	26.077	0	0	0	0	37.696	0
0	0	0	0	0	0	0	0	0	0	0	0	0	23.854	0	0	0	0	0	0	0	77.389	0	0	0	0	0	62.177	0	82.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.231	0	0	0	55.027	0	0	0	0	0	97.637	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	88.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.499	0	0	0	0	86.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	70.029	0	48.166	0	0	0	0	0	0	0	98.478	0	88.769	0	0	0	77.389	0	0	81.025	0	0	0	0	15.524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.005	0	0	0	49.93	23.431	0	0	0	0	78.588	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.424	0	0	0	0	0	81.025	0	0	91.395	0	0	87.681	0	0	0	0	42.202	0	0	0	0	97.046	0	85.726	0	0	78	0	0	0	0	0	0	0	0	39.319	82.62	0	0	0	0	90.758	80.604	0	0	0	87.006	0
0	21.932	53.6	0	0	0	23.77	37.443	81.492	91.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.33	0	0	0	66.731	71.281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.81	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.395	0	0	0	0	0	0	76.851	0	54.009	0	0	0	0	0	32.573	93.048	0	0	0	0	0	0	83.815	0	0	0	0	0	0	0	83.054	98.509	70.214	0	0	52.345	0	0	0	0	74.061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.009	0	0	0	0	0	0	0	0	0	0	0	40.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.589	53.488	95.189	0	0	0	0	0	0	0	75.007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.009	0	0	0	69.527	0	0	0	0	0	0	0	0	42.45	0	0	0	0	83.546	0	0	0	0	0	0	0	0	0	35.693	20.881	56.798	0	0	92.13	0	0	0	0	95
0	0	0	75.133	0	53.151	0	0	0	0	0	0	0	83.815	0	0	0	0	0	62.177	0	15.524	87.681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.477	0	0	0	61.465	11.402	0	0	0	0	94.112	0	0	0	0	0	0
0	0	0	94.255	0	0	0	0	0	0	0	0	89.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.735	0	0	0	0	99.464	0	0	90.427	0	0	38.949	0	0	0	0	0	0	0	0	20.125	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	69.642	0	0	0	0	0	82.565	0	0	0	0	76.851	0	69.527	0	0	0	0	0	0	0	0	0	0	0	77.201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.048	60.745	20.1	0	0	29.155	0	0	0	0	0
0	91.924	0	0	0	0	69.857	65.215	90	63.561	0	0	0	0	0	0	0	55.009	0	0	0	0	0	74.33	0	0	0	0	0	0	0	0	0	0	31.016	74.243	0	0	0	0	0	0	0	0	0	0	79.322	0	0	0	0	0	0	0	0	0	0	0	0	57.079	64.413	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.009	0	0	0	0	0	0	0	0	0	0	0	0	54.406	88.527	0	0	0	0	0	0	51.923	0	0	0	0	0	0	0	99.865	0	99.905	0	0	98.433	0	0	0	0	41.593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.804	0	0	79.246	0	0	0	42.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.907	0	0	36.892	0	0	0	0	0	0	0	0	54.378	0	0	0	0	0	76.942	0	0	0	0	51.313	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.093	67.119	0	84.717	0	0	0	0	0	0	0	58.241	0	0	0	0	0	0	0	0	0	0	0	93.408	0
0	78.23	0	0	0	0	72.622	42.953	0	91.049	0	0	0	0	74.148	0	0	71.694	0	0	0	0	0	66.731	0	0	0	0	0	0	31.016	0	0	0	0	43.566	0	0	0	0	0	0	0	0	0	0	66.287	0	0	0	0	0	0	0	0	0	0	0	0	31.305	49.649	0	0	0
0	69.814	0	0	0	0	88.769	33.838	0	0	0	0	0	0	37.363	0	0	0	0	0	0	0	0	71.281	0	0	0	0	0	0	74.243	0	0	0	43.566	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	38.079	64.63	0	0	0
0	0	0	68.242	0	81.468	0	0	0	0	0	0	98.412	0	0	0	0	0	0	0	89.499	0	0	0	0	0	0	0	35.735	0	0	0	0	0	0	0	0	0	0	0	0	63.953	0	0	0	0	0	30	0	0	0	0	0	0	0	0	38.288	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.046	0	32.573	0	0	0	0	0	0	54.406	0	0	0	0	0	0	0	0	0	0	0	0	0	60.729	0	0	0	0	0	0	0	0	0	0	0	0	82.42	0	0	0	0	89.051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.048	40.361	42.45	0	0	77.201	0	88.527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.222	25.495	57.585	0	0	87.419	0	0	0	0	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.878	51.4	0	0	0	0	0	85.726	0	0	0	0	0	0	0	0	0	53.907	86.093	0	0	0	0	0	0	0	0	55.902	0	0	0	0	0	0	0	90.796	0	0	0	0	0	0	0	0	0	0	0	79.076	0
0	0	0	0	94.541	0	0	0	0	0	0	0	0	0	0	0	85.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0
0	97.082	60.44	50.488	0	72.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.833	0	0	0	0	0	0	0	99.464	0	0	0	0	0	0	0	63.953	0	0	0	0	0	0	0	0	0	0	75.166	0	0	0	0	0	0	0	0	96.664	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	82.565	0	0	0	0	0	0	37.054	0	0	60.44	0	0	0	78	0	0	0	0	0	0	0	0	0	36.892	84.717	0	0	0	0	0	55.902	0	0	0	0	0	0	0	0	0	0	0	77.524	0	0	0	0	0	70.605	0	0	0	0	23.195	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	19.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.983	0	0	0	0	0	0	0	88.566	0	0	0	0	68.476	0	0
92.779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.815	0	0	0	0	0	0	51.923	0	0	0	0	0	60.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.942	0	0	65.924	0	0	0	0	0	0	0	0	0	0	0	0	79.322	0	0	0	66.287	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.976	16.643	0	0	0
0	0	0	56.719	0	62.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.005	0	0	0	0	0	93.477	38.949	0	0	0	0	0	0	0	30	0	0	0	0	75.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.02	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	57.009	0	67.209	0	0	0	0	0	67.231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.983	0	0	0	0	0	0	0	0	0	0	0	99.85	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	32.757	0	70.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.048	0	0
0	0	0	0	93.086	0	0	0	0	0	0	0	0	0	0	0	65.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.241	0	0	0	0	0	90.796	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	87.983	0	0	0	0	0	0	0	0	0	40.608	0	0	77.466	0	0	49.93	39.319	0	0	0	0	61.465	0	0	0	0	54.378	0	0	0	0	0	0	0	0	0	77.524	0	0	0	0	0	0	0	0	0	61.188	0	0	0	0	58.009	0	0	0	0	75.313	0
0	0	0	86.493	0	64.537	0	0	0	0	0	0	0	75.293	0	0	0	0	0	55.027	0	23.431	82.62	0	0	0	0	11.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.188	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	98.843	0	0	0	0	0	0	0	0	0	0	83.054	71.589	35.693	0	0	42.048	0	99.865	0	0	0	0	0	0	36.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.849	24.083	0	0	58.6	0	0	0	0	76.007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.509	53.488	20.881	0	0	60.745	0	0	0	0	0	0	0	0	25.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.849	0	43.841	0	0	78.409	0	0	0	0	75.743
0	0	0	0	0	0	0	0	0	0	0	0	0	86.406	0	0	0	0	0	0	0	0	0	0	70.214	95.189	56.798	0	0	20.1	0	99.905	0	0	0	0	0	0	57.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.083	43.841	0	0	0	35.355	0	0	0	0	85.726
0	0	0	81.615	0	85.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.125	0	0	0	0	0	0	0	38.288	0	0	0	0	96.664	0	0	88.566	0	0	25.02	99.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	92.65	0	84.758	92.661	0	64.078	0	0	0	0	0	0	54.332	0	0	26.077	0	0	78.588	90.758	0	0	0	0	94.112	0	0	0	0	76.942	0	0	0	0	0	0	0	0	0	70.605	0	0	0	0	0	0	0	0	58.009	0	0	0	0	0	0	0	0	0	0	51.856	0
0	0	0	0	0	0	0	0	0	0	0	0	0	90.554	0	0	0	0	0	97.637	0	0	80.604	0	52.345	0	92.13	0	0	29.155	0	98.433	0	0	0	0	0	82.42	87.419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.6	78.409	35.355	0	0	0	0	0	0	0	99.182
0	98.082	0	0	0	0	0	59.135	0	0	0	0	0	0	52.479	0	0	76.42	0	0	0	0	0	91.81	0	0	0	0	0	0	57.079	0	0	0	31.305	38.079	0	0	0	0	0	0	0	0	0	0	41.976	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0
0	0	0	0	0	0	0	85.147	0	0	0	0	0	0	70.292	0	0	61.327	0	0	0	0	0	0	0	0	0	0	0	0	64.413	0	0	0	49.649	64.63	0	0	0	0	0	0	0	0	0	0	16.643	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
0	0	0	0	0	0	0	0	0	0	62.801	76.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.476	0	0	0	0	94.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	61.033	90.028	0	0	0	0	0	39.962	0	0	37.696	0	0	0	87.006	0	0	0	0	0	0	0	0	0	51.313	93.408	0	0	0	0	0	79.076	0	0	23.195	0	0	0	0	0	0	0	0	75.313	0	0	0	0	0	51.856	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.061	75.007	95	0	0	0	0	41.593	0	0	0	0	0	89.051	53	0	0	0	0	0	0	91.269	0	0	0	0	0	0	0	76.007	75.743	85.726	0	0	99.182	0	0	0	0	0
