0	93.771	0	0	0	0	0	23.409	0	51	33.106	0	79.812	65.123	0	0	0	0	0	0	0	0	0	40.311	0	0	0	0	0	0	0	0	0	0	0	0	65.123	0	0	0	0	31.145	50.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.72	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.806	0	66.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	87.207	0	99.04	49	0	0	0	0	0	0	77.524	49.163	0	0	0	0	0	0	0	0	0	72.007	0	0	0	0	82.662	0	0	50.99	0	0	0	0	0	0	85.983	82.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.681	0	0	84.214	0	0	0
0	0	0	0	0	0	50.596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.032	0	0	0	0	0	0	92.195	0	0	58.31	0	0	0	42.638	0	0	99.86	0	0	0	0	0	0	0	0	90.006
0	0	88.6	0	0	0	0	0	0	0	0	0	0	0	0	82.565	79.259	0	0	0	0	0	0	0	0	0	0	0	24.413	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.016	0	0	0	0	0
0	0	71.176	70.838	0	0	0	0	0	0	0	23.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.202	0	0	0	74.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.466	0	0	0	0	0	0	0	0	0	35.44	60.208
75.802	0	0	0	0	0	0	60.108	0	25.612	7.8102	0	98.005	90.477	0	0	0	40.311	0	0	0	0	0	0	0	0	0	81.744	0	0	0	0	0	0	0	0	93.52	0	0	70.214	0	69.893	86.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.42	0	0	0	0	0	0
0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.772	0	71.554	0	0	0	0	0	0	0	0	0	0	0	0	0	48.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.401	0	0
0	94.557	78.23	54.918	0	0	0	0	23.022	0	0	0	0	0	0	40.311	84.404	0	0	72.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.508	0	0	0	0	0	0	0	13	0	77.833	0
32.249	0	0	0	0	0	0	0	0	72.014	87.664	0	0	0	95.901	0	0	0	0	0	0	0	0	81.744	0	78.772	0	0	0	87.983	0	0	72.111	0	0	0	0	0	0	26.833	0	0	0	40.608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.308	0	0
0	0	65.863	0	0	0	0	0	98.326	0	0	0	0	0	0	59.841	72.18	0	0	0	0	24.413	0	0	0	0	0	0	0	0	0	0	0	0	94.578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.352	0	0	0	0	0
92.763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.554	0	87.983	0	0	0	0	87.298	0	0	0	0	0	0	0	0	0	0	51.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.245	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.599	0	0	0	30.806	0	0	0	0	0	0	0	0	0	0	0	0	0	95.131	0	0	95.708	0	0	0	0	82.68	0	0	0	0	0	79.025	0	0	0	0	0	0	0	0	0	79.812	0	0	0	0	0	0	0
0	0	0	0	0	45.188	0	0	0	0	0	0	0	0	0	0	72.028	0	0	82.662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.692	0	0	0	66.098	0	0	0	0	0	0	0	0	72.111	0	87.298	95.131	0	0	0	0	0	0	0	0	73.756	0	0	0	80.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	95.016	0	0	0	0	0	0	0	0	0	0	74.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	76.322	0	0	84.599	0	0	0	0	0	0	89.275	26.173	0	0	50.99	0	97	0	0	0	0	0	0	94.578	0	0	46.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.708	0	0	0	0	0	0	0	0	0	35.384	0	0	0	91.198	18.028	25	0	0	0	0	0	0	0	67.742	0	43.841	0	0	0	0	0	0	0
0	29.12	0	0	0	0	0	43.186	0	85.147	86.006	0	27.731	8	0	0	0	65.123	0	0	0	0	0	93.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.624	25.495	0	0	0	0	0	0	0	0	0	0	96.177	0	0	0	85.428	0	0	0	0	0	0
0	0	0	53.339	0	0	0	0	0	0	0	51.157	0	0	0	0	0	0	0	0	78.032	0	74.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.094	0	0	0	75.133	58.6	0	0	0	0	0	0	0	93.638	0	69.462	45.277
0	0	0	0	22.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.211	28.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52.154	0	0	0	0	0	0	0	0	53.46	74.33	0	0	0	70.349	0	0	0	0	0	0	0	0	70.214	0	0	0	26.833	0	0	0	0	73.756	0	0	0	0	0	0	0	0	0	0	67.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.921	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.68	0	0	0	0	35.384	0	0	0	0	0	0	0	0	67.446	26.249	46.872	0	0	0	0	0	0	89.286	53.263	0	8.6023	0	0	0	0	0	0	0
0	91.984	0	0	0	87.658	0	29.833	0	82.055	63.325	0	90.443	71.197	0	0	0	31.145	0	85.983	0	0	0	69.893	0	0	0	0	0	0	0	0	0	0	0	0	67.624	0	0	0	0	0	44.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.028	0	0	0	0	0	0
0	47.854	0	0	0	0	0	27.295	97.637	85.44	78.746	0	52.202	31.401	0	0	0	50.567	0	82.098	0	0	0	86.556	0	0	0	0	0	0	0	0	0	0	0	0	25.495	0	0	0	0	44.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.351	0	0	0	0	0	0
41.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.083	0	40.608	0	51.923	0	0	80.056	0	0	0	0	0	0	67.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.242	0	0
0	0	0	0	0	0	55.317	0	0	0	0	0	0	0	0	0	0	0	0	0	92.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.198	0	0	0	0	67.446	0	0	0	0	73.335	0	41.231	0	0	0	0	0	46.957	28.844	0	65	0	0	0	0	0	0	0
0	0	0	0	0	0	97.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.028	0	0	0	0	26.249	0	0	0	73.335	0	41.231	0	0	0	0	0	0	0	49.82	0	34.54	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.025	0	0	0	0	25	0	0	0	0	46.872	0	0	0	0	41.231	0	0	0	0	0	0	0	0	90.521	0	53.451	0	0	0	0	0	0	0
0	0	0	0	0	0	46.043	0	0	0	0	0	0	0	0	0	0	0	0	0	58.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.094	0	0	0	0	0	0	41.231	0	0	0	0	0	0	97.908	0	60.44	62	0	0	0	0	0	0	0	0	0
0	0	0	0	81.099	99.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.211	0	0	0	0	0	0	0	0	0	0	39.217	0	0	0	0	0	96.13	0	0	0	78.262	0	0	0	0
0	0	0	0	47.17	83.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.425	0	0	0	0	0	0	0	0	0	39.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.11	0	0	0	31.113	0	0	0	0
0	0	0	0	0	0	91.706	0	0	0	0	0	0	0	0	0	0	0	0	0	42.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.133	0	0	0	0	0	0	0	0	0	97.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.506
0	0	78.16	7.2801	0	0	0	0	71.197	0	0	62.65	0	0	0	73.539	0	0	0	0	0	0	77.466	0	0	0	48.508	0	0	0	0	0	0	0	0	0	0	58.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.693	0	46.872	92.022
0	77.833	0	0	0	0	96.421	0	0	0	0	0	75.69	92.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.177	0	0	0	89.286	0	0	0	46.957	0	0	60.44	0	0	0	0	0	0	73.41	0	82.765	0	0	0	0	0	0	0
0	0	0	0	0	0	52.345	0	0	0	0	0	0	0	0	0	0	0	0	0	99.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.742	0	0	0	0	53.263	0	0	0	28.844	49.82	90.521	62	0	0	0	0	0	73.41	0	0	54.562	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.13	0	41.11	0	0	0	0	0	0	0	0	26.87	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.812	0	0	0	0	43.841	0	0	0	0	8.6023	0	0	0	65	34.54	53.451	0	0	0	0	0	0	82.765	54.562	0	0	0	0	0	0	0	0	0
0	0	0	0	0	72.45	0	47.381	0	92.779	71.028	0	0	89.185	0	0	0	42.72	0	87.681	0	0	0	76.42	0	0	0	0	0	0	0	0	0	0	0	0	85.428	0	0	0	0	18.028	61.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.016	0	0	0	0	0	0	51.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.262	0	31.113	0	0	0	0	26.87	0	0	0	0	0	0	0	0
0	94.372	77.078	42.297	0	0	0	0	35.511	0	0	93.941	0	0	0	48.104	97.082	0	0	84.214	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	93.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.693	0	0	0	0	0	0	0	0	0	68.884	0
52.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.401	0	68.308	0	57.245	0	0	0	0	0	0	0	0	0	94.921	0	0	0	33.242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	49.82	41.593	0	0	0	0	99.459	0	0	33.615	0	0	0	79.076	0	0	0	0	0	0	35.44	0	0	0	77.833	0	0	0	0	0	0	0	0	0	0	69.462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.872	0	0	0	0	0	0	0	68.884	0	0	77.698
0	0	0	85.094	0	0	0	0	0	0	0	44.822	0	0	0	0	0	0	0	0	90.006	0	60.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.277	0	0	0	0	0	0	0	0	0	0	0	0	0	63.506	92.022	0	0	0	0	0	0	0	0	0	77.698	0
