572	9999	9999	9999	9999	9999	9999	479	9999	900	9999	9999	443	430	9999	9999	9999	296	9999	9999	9999	9999	9999	898	9999	9999	9999	458	9999	9999	9999	9999	9999	9999	9999	9999	228	9999	9999	835	9999	513	333	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	733	9999	9999	9999	9999	9999	9999
9999	9999	496	123	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	389	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	486	9999	9999	9999	345	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	244	9999	9999	9999	9999	9999	9999	9999	813	9999	593	379
9999	906	9999	9999	9999	9999	9999	429	9999	396	653	9999	9999	276	394	9999	9999	259	9999	9999	9999	9999	9999	512	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	821	9999	9999	9999	9999	492	174	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	624	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	599	9999	9999	9999	9999	9999	132	9999	248	929	9999	444	9999	567	9999	9999	386	9999	9999	9999	9999	9999	580	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	714	9999	9999	9999	9999	398	285	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	698	9999	9999	9999	951	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	221	9999	9999	376	770	9999	9999	9999	9999	638	9999	9999	9999	9999	9999	9999	9999	9999	147	9999	9999	652	9999	322	9999	9999	9999	9999	9999	9999	420	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	120	626	9999	9999	9999	9999	178	9999	9999	9999	9999	9999	9999	9999	703	9999	9999	613	9999	928	9999	9999	9999	9999	344	9999	829	9999	9999	9999	9999	9999	220	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	196	9999	9999	9999	9999	9999	9999	9999	820	9999	378	9999
9999	9999	9999	9999	9999	9999	9999	9999	173	9999	9999	9999	9999	9999	9999	979	9999	9999	9999	310	9999	264	9999	9999	9999	9999	857	9999	321	9999	9999	182	9999	9999	990	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	511	9999	9999	9999
9999	606	9999	9999	9999	9999	9999	417	9999	147	111	9999	937	498	9999	9999	9999	9999	9999	9999	9999	9999	9999	732	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	948	9999	9999	9999	9999	114	334	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	529	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	611	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	783	9999	326	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	463	9999	169	281	9999	9999	9999	9999	9999	9999	901	692	9999	9999	9999	9999	9999	9999	9999	9999	9999	671	9999	9999	9999	9999	114	9999	9999	266	9999	9999	9999	9999	9999	9999	122	815	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	9999	9999	538	9999	9999	9999
9999	9999	9999	9999	9999	9999	544	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	154	9999	9999	9999	9999	9999	9999	743	9999	9999	100	9999	9999	9999	746	9999	9999	515	9999	9999	9999	9999	9999	9999	9999	9999	733
9999	9999	810	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	107	325	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	183	9999	9999	9999	9999	9999	806	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	114	9999	9999	9999	9999	9999
9999	9999	852	162	9999	9999	9999	9999	9999	9999	9999	271	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	169	9999	9999	9999	776	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	231	9999	9999	9999	9999	9999	9999	9999	9999	9999	451	513
279	9999	9999	9999	9999	9999	9999	391	9999	963	242	9999	745	311	9999	9999	9999	830	9999	9999	9999	9999	9999	9999	9999	9999	9999	806	9999	9999	9999	9999	9999	9999	9999	9999	769	9999	9999	769	9999	177	374	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	512	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	590	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
482	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	302	9999	421	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	179	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	478	9999	9999
9999	149	999	271	9999	9999	9999	9999	342	9999	9999	9999	9999	9999	9999	198	956	9999	9999	692	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	890	9999	9999	9999	9999	9999	9999	9999	921	9999	126	9999
511	9999	9999	9999	9999	9999	9999	9999	9999	482	539	9999	9999	9999	918	9999	9999	9999	9999	9999	9999	9999	9999	913	9999	666	9999	9999	9999	879	9999	9999	701	9999	9999	9999	9999	9999	9999	416	9999	9999	9999	301	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	254	9999	9999
9999	9999	103	9999	9999	9999	9999	9999	540	9999	9999	9999	9999	9999	9999	533	349	9999	9999	9999	9999	791	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	780	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	370	9999	9999	9999	9999	9999
535	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	459	9999	441	9999	9999	9999	9999	557	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	791	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	448	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	678	9999	9999	9999	376	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	471	9999	9999	209	9999	9999	9999	9999	746	9999	9999	9999	9999	9999	571	9999	9999	9999	9999	9999	9999	9999	9999	9999	448	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	553	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	163	9999	9999	637	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	672	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	406	9999	9999	9999	305	9999	9999	9999	9999	9999	9999	9999	9999	429	9999	133	261	9999	9999	9999	9999	9999	9999	9999	9999	206	9999	9999	9999	724	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	752	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	100	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	699	9999	9999	955	9999	9999	9999	9999	9999	9999	698	122	9999	9999	145	9999	480	9999	9999	9999	9999	9999	9999	230	9999	9999	399	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	350	9999	9999	9999	9999	9999	9999	9999	9999	9999	973	9999	9999	9999	339	463	341	9999	9999	9999	9999	9999	9999	9999	803	9999	740	9999	9999	9999	9999	9999	9999	9999
9999	782	9999	9999	9999	9999	9999	311	9999	484	239	9999	116	604	9999	9999	9999	459	9999	9999	9999	9999	9999	261	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	807	378	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	574	9999	9999	9999	379	9999	9999	9999	9999	9999	9999
9999	9999	9999	889	9999	9999	9999	9999	9999	9999	9999	175	9999	9999	9999	9999	9999	9999	9999	9999	530	9999	205	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	740	9999	9999	9999	592	954	9999	9999	9999	9999	9999	9999	9999	708	9999	349	519
9999	9999	9999	9999	697	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	660	187	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
767	9999	9999	9999	9999	9999	9999	9999	9999	869	710	9999	9999	9999	738	9999	9999	9999	9999	9999	9999	9999	9999	187	9999	9999	9999	447	9999	9999	9999	9999	148	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	811	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	267	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	409	9999	9999	9999	9999	172	9999	9999	9999	9999	9999	9999	9999	9999	837	244	803	9999	9999	9999	9999	9999	9999	974	438	9999	824	9999	9999	9999	9999	9999	9999	9999
9999	234	9999	9999	9999	893	9999	546	9999	240	713	9999	654	646	9999	9999	9999	794	9999	346	9999	9999	9999	978	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	508	9999	9999	9999	9999	9999	487	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	549	9999	9999	9999	9999	9999	9999
9999	152	9999	9999	9999	9999	9999	498	312	279	561	9999	675	223	9999	9999	9999	337	9999	747	9999	9999	9999	551	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	245	9999	9999	9999	9999	426	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	208	9999	9999	9999	9999	9999	9999
748	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	345	9999	711	9999	709	9999	9999	335	9999	9999	9999	9999	9999	9999	535	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	534	9999	9999
9999	9999	9999	9999	9999	9999	466	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	883	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	888	9999	9999	9999	9999	428	9999	9999	9999	9999	626	9999	825	9999	9999	9999	9999	9999	773	283	9999	265	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	321	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	886	9999	9999	9999	9999	490	9999	9999	9999	366	9999	491	9999	9999	9999	9999	9999	9999	9999	629	9999	744	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	260	9999	9999	9999	9999	901	9999	9999	9999	9999	419	9999	9999	9999	9999	912	9999	9999	9999	9999	9999	9999	9999	9999	616	9999	506	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	531	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	763	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	628	9999	9999	9999	9999	9999	9999	754	9999	9999	9999	9999	9999	9999	453	9999	898	965	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	620	392	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	138	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	457	9999	9999	9999	9999	9999	757	9999	9999	9999	646	9999	9999	9999	9999
9999	9999	9999	9999	747	326	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	148	9999	9999	9999	9999	9999	9999	9999	9999	9999	783	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	808	9999	9999	9999	176	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	790	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	802	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	813	9999	9999	9999	9999	9999	9999	9999	9999	9999	833	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	633
9999	9999	550	622	9999	9999	9999	9999	212	9999	9999	812	9999	9999	9999	341	9999	9999	9999	9999	9999	9999	803	9999	9999	9999	880	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	827	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	407	9999	295	195
9999	823	9999	9999	9999	9999	561	9999	9999	9999	9999	9999	503	626	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	381	9999	9999	9999	283	9999	9999	9999	674	9999	9999	537	9999	9999	9999	9999	9999	9999	192	9999	157	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	750	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	318	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	732	9999	9999	9999	9999	592	9999	9999	9999	793	756	605	342	9999	9999	9999	9999	9999	412	9999	9999	788	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	604	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	635	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	475	9999	9999	9999	9999	486	9999	9999	9999	9999	212	9999	9999	9999	406	427	644	9999	9999	9999	9999	9999	9999	707	293	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	235	9999	210	9999	331	131	9999	9999	866	9999	9999	9999	755	9999	472	9999	9999	9999	231	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	593	9999	9999	9999	9999	827	427	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	526	9999	9999	9999	9999	9999	9999	504	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	741	9999	828	9999	9999	9999	9999	299	9999	9999	9999	9999	9999	9999	9999	9999
9999	369	983	734	9999	9999	9999	9999	460	9999	9999	439	9999	9999	9999	399	760	9999	9999	588	9999	9999	9999	9999	9999	9999	598	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	224	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	716	9999	9999	9999	9999	9999	9999	9999	9999	9999	359	9999
928	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	211	9999	781	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	9999	900	9999	9999	9999	865	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	685	976	9999	9999	9999	9999	878	9999	9999	526	9999	9999	9999	916	9999	9999	9999	9999	9999	9999	393	9999	9999	9999	673	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	943	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	464	9999	9999	9999	9999	9999	9999	9999	898	9999	9999	655
9999	9999	9999	181	9999	9999	9999	9999	9999	9999	9999	748	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	868	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	145	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	426	886	9999	9999	9999	9999	9999	9999	9999	9999	9999	564	9999
