9999	9999	9999	9999	9999	9999	466	919	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	876	9999	9999	9999	9999	9999	9999	9999	9999	311	9999	9999	608	9999	9999	9999	9999	9999	9999	9999	550	9999	953	114	9999	9999	9999	9999	378	9999	9999	9999
9999	970	9999	9999	9999	9999	9999	864	189	9999	9999	9999	137	9999	9999	9999	9999	9999	919	9999	9999	9999	9999	9999	9999	9999	598	858	382	568	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	276	9999	111
9999	9999	9999	9999	9999	9999	9999	952	581	9999	9999	190	9999	9999	9999	9999	9999	9999	506	9999	9999	9999	9999	9999	9999	9999	9999	774	579	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
936	9999	9999	455	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	244	862	9999	9999	9999	9999	9999	9999	9999	9999	247	9999	9999	9999	9999	9999	9999	9999	9999	9999	869	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	859	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	536	9999	9999	9999	9999	9999	9999	9999	9999	9999	797	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	861	9999	460	9999	9999	604	9999	9999	9999	9999	9999	9999	9999	9999	9999	566	9999	9999	9999
9999	9999	9999	9999	9999	363	9999	9999	9999	9999	9999	9999	9999	9999	930	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	463	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	919	9999	535	468	9999	9999	729	9999	9999	9999	9999	856	9999	9999	9999	9999	9999	9999	9999	9999	9999	271	9999	9999	9999
9999	9999	9999	880	9999	9999	9999	9999	9999	655	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	498	9999	9999	9999	689	9999	9999	206	9999	9999	741	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	192	9999	9999	9999	9999	9999	611	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	764	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	927	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	892	433	9999	9999	9999	738	443	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	501	309	626	112	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	468	9999	9999	9999	9999	9999	9999	9999	9999	445
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	229	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	766	9999	9999	9999	9999	9999	9999	9999	392	9999	445	991	9999	661	9999	9999	9999	9999	9999	9999	9999	463	309	9999	970	9999	230	9999	9999	461	9999	9999	9999
579	9999	9999	190	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	623	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	194	9999	636	9999	9999	9999	9999	9999	9999	9999	530	9999	9999	9999	9999	9999	9999	9999	9999	9999	835	9999	9999	9999	9999	616	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	289	9999	9999	9999	9999	9999	488	9999	9999	489	9999	884	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	773	9999	9999	9999	9999	9999	9999	9999	9999	9999	457	249	588
9999	9999	118	9999	9999	9999	9999	9999	9999	208	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	671	536	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	9999	9999	9999
9999	9999	693	976	9999	9999	9999	9999	9999	9999	9999	9999	9999	893	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	734	9999	9999	9999	9999	9999	9999	9999	9999	9999	175	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	498	9999	9999	9999	9999	9999	9999	9999	9999	100	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	711	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	798	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	921	9999	9999	419	589	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	688	9999	9999	9999
9999	259	9999	9999	9999	9999	9999	987	9999	9999	9999	102	9999	9999	9999	9999	9999	9999	276	9999	9999	9999	9999	9999	9999	9999	9999	521	9999	601	9999	9999	9999	9999	9999	9999	9999	9999	328	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	502	9999	149
9999	9999	9999	9999	9999	9999	727	314	9999	9999	9999	370	330	9999	9999	9999	9999	9999	178	9999	9999	9999	9999	9999	9999	9999	611	9999	339	128	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	676	641	272	9999	9999	719	379	9999	9999	9999	9999	9999	484	9999	9999	9999	9999	9999	9999	9999	9999	443	9999	662	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	806	635	9999	9999	9999	687	9999	9999	9999	9999	9999	9999	631	9999	9999	243	9999	9999	9999	9999	137	223	354	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	781	9999	9999	473	9999	9999	9999	9999	9999	9999	231	9999	761
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	703	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	672	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	589	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	327	9999	166	448	9999	9999	9999	9999	9999	9999	9999	9999	9999	960	121	9999	9999	9999	632	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	896	624	9999	9999	745	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	745	441	9999	238	9999	9999	9999	9999	9999	9999	9999	241	9999	516	131	9999	9999	9999	9999	754	9999	9999	9999
777	9999	9999	505	9999	9999	9999	9999	9999	358	9999	9999	9999	228	9999	9999	544	9999	9999	9999	428	9999	9999	803	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	225	9999	9999	772	9999	9999	659	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	917	9999	746	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	205	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
884	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	159	101	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	376	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	457	9999	357	684	9999	9999	9999	334	9999	9999	9999	988	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	706	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	701	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	811	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	162	9999	9999	9999	9999	9999	9999	9999
9999	9999	319	9999	9999	9999	9999	9999	9999	559	9999	9999	9999	9999	9999	9999	880	9999	9999	9999	9999	9999	998	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	649	9999	9999	120	9999	9999	9999	9999	9999	9999	915	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	809	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	558	9999	9999	9999	9999	779	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	650	9999	9999	9999	9999	9999	9999	9999	9999	480	9999	9999	9999	9999	9999	9999	9999	9999	9999	322	9999	285	391	421
9999	9999	9999	9999	9999	467	9999	9999	9999	9999	9999	9999	9999	9999	9999	563	9999	9999	9999	918	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	205	9999	9999	9999	9999	9999	9999	9999	9999	9999	262	522	9999	381	939	9999	9999	9999	9999	9999	9999	890	991	9999	275	9999	838	9999	9999	653	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	311	9999	9999	9999	9999	9999	9999	813	9999	9999	9999	9999	490	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	216	9999	613	9999	9999	215	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	296	9999	9999	521	9999	9999	541	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	274	9999	9999	9999	9999	208	9999	9999	9999	708	9999	9999	9999	9999	9999	992	9999	9999	9999	9999	9999	692	303	9999	9999	9999	9999	9999	9999	846	9999	9999	435	9999	728	681	9999	9999	9999	9999	9999	9999	122	368	9999	915	9999	9999	9999	9999	693	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	372	9999	9999	9999	623	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	433	252	9999	9999	9999	9999	9999	9999	137	9999	985	9999	9999	626	656	9999	9999	9999	9999	9999	9999	352	912	9999	496	9999	9999	9999	9999	318	9999	9999	9999
139	9999	209	548	9999	9999	9999	9999	9999	731	9999	9999	9999	391	9999	9999	111	9999	9999	9999	686	9999	9999	271	9999	9999	9999	9999	9999	9999	9999	9999	9999	568	9999	9999	9999	934	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	521	9999	881	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	480	9999	9999	9999	899	9999	9999	9999	9999	9999	9999	9999	9999	434	9999	9999	9999	9999	9999	219	9999	9999	9999	9999	9999	9999	486	9999	9999	9999	9999	9999	9999	451	9999	985	982	9999	9999	377	9999	9999	9999	9999	9999	9999	939	9999	820	944	9999	9999	9999	9999	657	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	431	468	9999	9999	9999	9999	9999	9999	9999	9999	9999	748	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	670	9999	616	833	9999	231	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	340	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	437	9999	9999	9999	9999	9999	192	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	766	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	393	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	636	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	903	9999	9999	9999	9999
9999	359	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	768	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	529	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	473	9999	845
9999	9999	9999	9999	572	529	9999	9999	9999	9999	9999	9999	9999	9999	875	217	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	212	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	219	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	688	9999	9999	9999	9999	9999	9999	9999	981	9999	9999	9999	9999	9999	630	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	475	108	907	9999	9999	9999	9999	9999	9999	978	9999
9999	9999	9999	9999	9999	9999	993	9999	9999	9999	930	9999	9999	9999	9999	9999	9999	9999	9999	264	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	606	550	9999	9999	9999	9999	9999	9999	878	9999	432	914	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	795	759	977	9999	9999	9999	9999	813	9999	9999	9999
514	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	789	975	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	330	9999	9999	9999	925	9999	9999	9999	401	9999	263	491	9999	9999	9999	9999	9999	9999	9999	9999	785	925	9999	9999	552	9999	9999	437	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	795	270	9999	9999	529	9999	9999	9999	9999	9999	9999	9999	623	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	872	9999	9999	704	9999	9999	274	9999	9999	9999	9999	9999	9999	9999	9999	941	9999	9999	9999	9999	9999	9999	639	689	9999	9999	438	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	395	9999	9999	9999	128	9999	9999	9999	9999	9999	9999	9999	9999	495	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	839	9999	9999	9999	9999	9999	9999	687	9999	996	640	9999	567	9999	9999	9999	9999	9999	9999	165	697	469	334	9999	9999	9999	9999	9999	788	9999	9999	9999
9999	9999	893	594	9999	9999	9999	9999	9999	506	9999	9999	9999	9999	9999	9999	942	9999	9999	9999	9999	9999	175	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	431	9999	9999	129	141	9999	9999	677	9999	9999	559	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	606	353	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	711	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	664	9999	9999	9999	9999	9999	9999	9999	738	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
505	9999	9999	755	9999	9999	9999	9999	9999	9999	9999	9999	9999	987	9999	9999	9999	9999	9999	9999	581	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	802	9999	993	9999	9999	9999	9999	9999	9999	9999	673	9999	9999	9999	9999	9999	9999	9999	9999	9999	346	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	643	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	673	9999	920	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	950	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	330	9999	9999	9999	278	499	9999	9999	9999	890	9999	9999	9999	9999	9999	413	9999	9999	9999	9999	9999	9999	196	9999	9999	9999	9999	9999	9999	789	9999	907	269	9999	706	564	9999	9999	9999	9999	9999	9999	876	9999	9999	368	9999	9999	9999	9999	9999	9999	9999	9999
9999	373	9999	9999	9999	9999	9999	9999	9999	9999	9999	299	9999	9999	9999	9999	9999	9999	9999	9999	9999	225	9999	9999	9999	9999	964	9999	9999	713	9999	9999	9999	9999	9999	9999	9999	9999	825	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	583	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	840
9999	9999	9999	9999	9999	9999	9999	9999	9999	336	9999	9999	9999	9999	9999	9999	726	9999	9999	9999	9999	866	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	178	9999	9999	970	9999	731	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	168	9999	9999	9999	9999	9999	9999	9999	949	9999	9999	9999	9999
9999	967	9999	9999	9999	9999	9999	9999	9999	9999	9999	450	9999	9999	9999	9999	9999	9999	619	9999	9999	836	9999	9999	9999	9999	168	9999	9999	879	9999	9999	9999	9999	9999	9999	9999	9999	263	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	852	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	857	9999	9999
