9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	835	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	615	9999	9999	9999	9999	9999	9999	9999	942	9999	926	981	9999	266	9999	9999	9999	9999	9999	9999	9999	977	143	9999	848	9999	900	9999	9999	959	9999	9999	9999
148	9999	9999	915	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	933	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	606	9999	242	9999	9999	9999	9999	9999	9999	9999	466	9999	9999	9999	9999	9999	9999	9999	9999	9999	265	9999	9999	9999	9999	874	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	465	9999	9999	9999	9999	9999	650	9999	9999	493	9999	899	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	101	9999	9999	9999	9999	9999	9999	9999	9999	9999	977	749	642
9999	9999	720	9999	9999	9999	9999	9999	9999	809	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	924	392	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	181	9999	9999	9999	9999	9999	9999	9999
9999	9999	438	982	9999	9999	9999	9999	9999	9999	9999	9999	9999	846	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	668	9999	9999	9999	9999	9999	9999	9999	9999	9999	546	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	653	9999	9999	9999	9999	9999	9999	9999	9999	670	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	776	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	719	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	825	9999	9999	132	936	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	929	9999	9999	9999
9999	307	9999	9999	9999	9999	9999	804	9999	9999	9999	863	9999	9999	9999	9999	9999	9999	245	9999	9999	9999	9999	9999	9999	9999	9999	579	9999	629	9999	9999	9999	9999	9999	9999	9999	9999	717	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	358	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	256	9999	903
9999	9999	9999	9999	9999	9999	267	414	9999	9999	9999	262	709	9999	9999	9999	9999	9999	659	9999	9999	9999	9999	9999	9999	9999	381	9999	153	949	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	781	954	193	9999	9999	613	343	9999	9999	9999	9999	9999	436	9999	9999	9999	9999	9999	9999	9999	9999	769	9999	188	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	100	972	9999	9999	9999	550	9999	9999	9999	9999	9999	9999	845	9999	9999	137	9999	9999	9999	9999	264	640	874	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	762	9999	9999	955	9999	9999	9999	9999	9999	9999	184	9999	425
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	495	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	527	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	530	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	234	9999	987	697	9999	9999	9999	9999	9999	9999	9999	9999	9999	653	117	9999	9999	9999	594	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	281	648	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	524	493	9999	522	9999	9999	9999	9999	9999	9999	9999	592	9999	352	416	9999	9999	9999	9999	424	9999	9999	9999
362	9999	9999	811	9999	9999	9999	9999	9999	890	9999	9999	9999	289	9999	9999	700	9999	9999	9999	540	9999	9999	888	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	694	9999	9999	963	9999	9999	181	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	791	9999	122	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	414	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
186	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	218	590	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	824	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	191	9999	837	100	9999	9999	9999	333	9999	9999	9999	461	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	374	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	759	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	323	9999	9999	9999	9999	9999	9999	9999
9999	9999	734	9999	9999	9999	9999	9999	9999	229	9999	9999	9999	9999	9999	9999	640	9999	9999	9999	9999	9999	267	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	306	9999	9999	959	9999	9999	9999	9999	9999	9999	399	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	171	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	670	9999	9999	9999	9999	537	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	659	9999	9999	9999	9999	9999	9999	9999	9999	278	9999	9999	9999	9999	9999	9999	9999	9999	9999	585	9999	601	470	880
9999	9999	9999	9999	9999	607	9999	9999	9999	9999	9999	9999	9999	9999	9999	709	9999	9999	9999	262	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	821	9999	9999	9999	9999	9999	9999	9999	9999	9999	699	489	9999	371	445	9999	9999	9999	9999	9999	9999	108	174	9999	491	9999	566	9999	9999	486	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	442	9999	9999	9999	9999	9999	9999	143	9999	9999	9999	9999	733	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	481	9999	795	9999	9999	663	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	297	9999	9999	898	9999	9999	808	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	664	9999	9999	9999	9999	640	9999	9999	9999	877	9999	9999	9999	9999	9999	647	9999	9999	9999	9999	9999	473	318	9999	9999	9999	9999	9999	9999	981	9999	9999	979	9999	597	369	9999	9999	9999	9999	9999	9999	635	366	9999	668	9999	9999	9999	9999	504	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	449	9999	9999	9999	951	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	812	785	9999	9999	9999	9999	9999	9999	183	9999	564	9999	9999	953	985	9999	9999	9999	9999	9999	9999	431	111	9999	440	9999	9999	9999	9999	312	9999	9999	9999
905	9999	554	784	9999	9999	9999	9999	9999	593	9999	9999	9999	236	9999	9999	763	9999	9999	9999	648	9999	9999	422	9999	9999	9999	9999	9999	9999	9999	9999	9999	337	9999	9999	9999	392	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	263	9999	364	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	416	9999	9999	9999	861	9999	9999	9999	9999	9999	9999	9999	9999	687	9999	9999	9999	9999	9999	160	9999	9999	9999	9999	9999	9999	545	9999	9999	9999	9999	9999	9999	997	9999	794	279	9999	9999	567	9999	9999	9999	9999	9999	9999	189	9999	975	805	9999	9999	9999	9999	532	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	491	872	9999	9999	9999	9999	9999	9999	9999	9999	9999	847	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	145	9999	738	784	9999	658	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	614	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	289	9999	9999	9999	9999	9999	386	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	265	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	166	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	452	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	231	9999	9999	9999	9999
9999	232	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	534	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	613	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	836	9999	553
9999	9999	9999	9999	583	955	9999	9999	9999	9999	9999	9999	9999	9999	754	107	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	293	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	959	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	321	9999	9999	9999	9999	9999	9999	9999	1000	9999	9999	9999	9999	9999	523	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	558	381	775	9999	9999	9999	9999	9999	9999	641	9999
9999	9999	9999	9999	9999	9999	710	9999	9999	9999	592	9999	9999	9999	9999	9999	9999	9999	9999	720	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	288	530	9999	9999	9999	9999	9999	9999	533	9999	204	870	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	182	949	963	9999	9999	9999	9999	805	9999	9999	9999
437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	682	235	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	792	9999	9999	9999	293	9999	9999	9999	673	9999	502	116	9999	9999	9999	9999	9999	9999	9999	9999	594	507	9999	9999	413	9999	9999	447	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	736	724	9999	9999	494	9999	9999	9999	9999	9999	9999	9999	275	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	158	9999	9999	999	9999	9999	954	9999	9999	9999	9999	9999	9999	9999	9999	967	9999	9999	9999	9999	9999	9999	911	838	9999	9999	900	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	300	9999	9999	9999	787	9999	9999	9999	9999	9999	9999	9999	9999	915	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	236	9999	9999	9999	9999	9999	9999	919	9999	702	821	9999	481	9999	9999	9999	9999	9999	9999	944	645	391	417	9999	9999	9999	9999	9999	829	9999	9999	9999
9999	9999	427	274	9999	9999	9999	9999	9999	336	9999	9999	9999	9999	9999	9999	570	9999	9999	9999	9999	9999	481	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	262	9999	9999	367	505	9999	9999	627	9999	9999	831	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	995	928	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	902	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	381	9999	9999	9999	9999	9999	9999	9999	934	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	712	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
646	9999	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	9999	702	9999	9999	9999	9999	9999	9999	802	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	383	9999	924	9999	9999	9999	9999	9999	9999	9999	869	9999	9999	9999	9999	9999	9999	9999	9999	9999	671	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	205	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	9999	131	9999	9999	9999	9999	9999	9999	9999	879	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	269	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	349	9999	9999	9999	903	359	9999	9999	9999	759	9999	9999	9999	9999	9999	162	9999	9999	9999	9999	9999	9999	481	9999	9999	9999	9999	9999	9999	752	9999	722	854	9999	871	607	9999	9999	9999	9999	9999	9999	807	9999	9999	398	9999	9999	9999	9999	9999	9999	9999	9999
9999	817	9999	9999	9999	9999	9999	9999	9999	9999	9999	833	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	9999	9999	9999	9999	766	9999	9999	460	9999	9999	9999	9999	9999	9999	9999	9999	743	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	430	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	498
9999	9999	9999	9999	9999	9999	9999	9999	9999	235	9999	9999	9999	9999	9999	9999	828	9999	9999	9999	9999	299	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	194	9999	9999	825	9999	732	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	353	9999	9999	9999	9999	9999	9999	9999	342	9999	9999	9999	9999
9999	334	9999	9999	9999	9999	9999	9999	9999	9999	9999	593	9999	9999	9999	9999	9999	9999	497	9999	9999	958	9999	9999	9999	9999	854	9999	9999	679	9999	9999	9999	9999	9999	9999	9999	9999	155	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	674	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	336	9999	9999
