9.0072e+15	9.0072e+15	9.9939e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9219e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9999e+06	9.0072e+15	9.999e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.9701e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9854e+06	9.9429e+06	9.984e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9307e+06	9.0072e+15	9.904e+06	9.0072e+15	9.9422e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9308e+06	9.0072e+15	9.0072e+15	9.9708e+06	9.9923e+06	9.9305e+06	9.0072e+15	9.9115e+06	9.9771e+06	9.0072e+15	9.0072e+15	9.9252e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9673e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9768e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9747e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9328e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9059e+06	9.9287e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9775e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9247e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9913e+06	9.0072e+15	9.9347e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9985e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9968e+06	9.0072e+15	9.0072e+15	9.941e+06	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9405e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9056e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9958e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9834e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9441e+06	9.0072e+15	9.0072e+15	9.9758e+06	9.0072e+15	9.0072e+15
9.9815e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9999e+06	9.9274e+06	9.0072e+15	9.9112e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9763e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9324e+06	9.0072e+15	9.9661e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9964e+06	9.0072e+15	9.999e+06	9.0072e+15	9.9814e+06	9.9963e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9996e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9515e+06	9.0072e+15	9.956e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.985e+06	9.0072e+15	9.0072e+15	9.0072e+15
9.9917e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9697e+06	9.9863e+06	9.0072e+15	9.906e+06	9.0072e+15	9.0072e+15	9.9307e+06	9.0072e+15	9.0072e+15	9.9763e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9918e+06	9.0072e+15	9.9833e+06	9.0072e+15	9.0072e+15	9.945e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9772e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.944e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9444e+06	9.0072e+15	9.0072e+15	9.9224e+06	9.0072e+15	9.0072e+15
9.0072e+15	9.9218e+06	9.0072e+15	9.9919e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9405e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9425e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9061e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.979e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9677e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9969e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9854e+06	9.0072e+15	9.0072e+15	9.9837e+06	9.959e+06	9.9053e+06
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9835e+06	9.9167e+06	9.0072e+15	9.0072e+15	9.904e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9039e+06	9.0072e+15	9.0072e+15	9.9915e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9818e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9917e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9885e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.99e+06	9.0072e+15	9.0072e+15	9.9972e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.9803e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9425e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9849e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9094e+06	9.0072e+15	9.9918e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9595e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9522e+06	9.0072e+15	9.0072e+15	9.9093e+06	9.0072e+15	9.9579e+06
9.9579e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9416e+06	9.9034e+06	9.9649e+06	9.9935e+06	9.0072e+15	9.0072e+15	9.9422e+06	9.9775e+06	9.0072e+15	9.9324e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.919e+06	9.0072e+15	9.9473e+06	9.0072e+15	9.9529e+06	9.0072e+15	9.919e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9514e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9394e+06	9.0072e+15	9.9932e+06	9.0072e+15	9.9947e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9894e+06	9.0072e+15	9.9107e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9327e+06	9.9673e+06	9.0072e+15	9.0072e+15	9.9414e+06	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.941e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9106e+06	9.9864e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	1e+07	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9715e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9661e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.923e+06	9.0072e+15	9.9473e+06	9.0072e+15	9.998e+06	9.9879e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9593e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9364e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9941e+06	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9525e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9987e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9519e+06	9.0072e+15	9.9326e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9794e+06	9.0072e+15	9.9308e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9039e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9445e+06	9.9785e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9915e+06	9.0072e+15	9.0072e+15	9.9057e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9188e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9893e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.956e+06	9.0072e+15	9.9261e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9518e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.9427e+06	9.0072e+15	9.9711e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9061e+06	9.0072e+15	9.9849e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9933e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.949e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9287e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9956e+06
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9716e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9987e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9377e+06	9.0072e+15	9.9508e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9884e+06	9.9666e+06	9.0072e+15	9.0072e+15	9.9708e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9915e+06	9.0072e+15	9.919e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9445e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9639e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9518e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9275e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9994e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9298e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15	9.9999e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.9803e+06	9.0072e+15	9.0072e+15	9.996e+06	9.0072e+15	9.0072e+15	9.0072e+15	9.0072e+15
