9999	9999	9999	668	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	640	9999	9999	9999	9999	9999	143	9999	9999	9999	9999	9999	9999	303	9999	9999	422	9999	9999	9999	9999	763	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	575	739	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	546	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	815	9999	286	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	948	9999	9999	9999	9999	9999	9999	691	9999	9999	9999	319	9999	9999	9999	9999	9999	9999	9999	9999	351	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	185	9999	9999	9999	9999	9999	9999	9999	712	938	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	616	9999	9999	9999	9999	9999	9999	920	9999	9999	9999	674	9999	9999	9999	9999	9999	975	9999	9999	674	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	821	9999	9999	9999	892	962	379	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	347	9999	9999	165
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	230	9999	9999	9999	9999	393	597	260	9999	600	9999	9999	9999	9999	9999	698	9999	9999	9999	9999	9999	9999	9999	9999	589	9999	9999	9999	9999	9999	9999	9999	9999	891	9999	9999	9999	9999	9999	9999	9999	9999	173	9999	9999	9999	9999	9999	124	692
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	253	9999	9999	9999	9999	9999	9999	9999	9999	538	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	629	9999	9999	9999	9999	9999	382	9999	9999	9999	422	9999	9999
9999	9999	9999	9999	9999	976	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	204	9999	9999	906	9999	9999	9999	860	9999	9999	9999	9999	209	9999	237	9999	9999	9999	9999	9999	9999	9999	777	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	259	9999	9999	9999	637	513	9999	9999	9999	9999	9999	9999	9999	9999	803	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	791	9999	9999	9999	9999	9999	9999	604	9999	883	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	299	9999	9999	9999	9999	9999	829	229	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	617	445	9999	9999	9999	9999	686	592	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	445	9999	9999	237	9999	9999	9999	9999	9999	9999	9999	9999	304	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	383	9999	9999	198
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	414	436	9999	9999	9999	359	9999	944	9999	985	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	924	9999	9999	339	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	162
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	403	896	9999	9999	9999	107	232	9999	9999	9999	9999	9999	9999	9999	9999	359	9999	9999	9999	9999	9999	9999	9999	9999	219	9999	9999	9999	9999	9999	9999	9999	9999	136	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	912	9999	969	482
9999	239	9999	9999	9999	9999	9999	9999	991	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	729	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	716	9999	9999	9999	9999	9999	9999	9999	457	9999	9999
9999	9999	9999	992	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	919	9999	9999	9999	9999	231	9999	9999	9999	9999	9999	9999	9999	491	9999	9999	9999	9999	9999	9999	467	9999	9999	946	9999	454	9999	9999	9999	9999	819	9999	102	9999	9999	9999	9999	9999	9999	9999	9999	569	9999	9999	740	9999	9999	9999	300
9999	9999	9999	360	9999	9999	9999	9999	9999	9999	824	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	905	9999	9999	831	9999	9999	693	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	989	9999	9999	9999	9999
706	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	282	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	230	9999	9999	9999	9999	281	9999	9999	189	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	661	9999	9999	712	9999	9999	9999	388	264	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	922	9999	9999	9999	9999	9999	9999	9999	9999	204	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	978	9999	9999	286	9999	9999	9999	9999	9999	9999	9999	925	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	702	9999	302	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	236	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	746	9999	9999	9999	9999	9999	188	9999	9999	9999	605	9999	9999
9999	9999	9999	574	9999	9999	9999	9999	9999	9999	9999	9999	297	700	9999	9999	9999	9999	9999	9999	9999	9999	9999	507	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	541	9999	9999	9999	9999	521	9999	9999	9999	9999	797	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	426	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	744	9999	9999	9999	9999	9999	241	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	549	9999	9999	9999	9999	9999	9999	9999	9999	277	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	264	710	908
9999	9999	9999	9999	9999	642	9999	9999	9999	9999	334	9999	9999	9999	9999	9999	9999	624	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	529	9999	9999	9999	9999	882	9999	9999	9999	9999	9999	9999	9999	9999	9999	708	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	647	9999	9999	893	9999	9999	9999	9999	825	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	639	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	266	9999	9999	9999	939	694	9999	9999	9999	9999	9999	9999	9999	9999
725	9999	9999	9999	9999	824	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	442	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	325	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
395	9999	9999	9999	9999	981	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	320	9999	9999	9999	9999	9999	9999	9999	453	9999	9999	9999	9999	9999	9999	123	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	798	9999	9999	9999	9999	9999	9999	9999	500	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	205	9999	9999	9999	998	711	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	498	9999	9999	9999	9999	9999	9999	9999	9999	237	9999	9999	9999	9999	9999	9999	9999	9999	380	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	581	9999	9999	9999	9999	9999	488	903	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	237	557	9999	9999	9999	9999	9999	753	755	9999	9999	826	9999	9999	9999	9999	723	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	588	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	218	9999	9999	9999	501	542	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	729	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	575	9999	9999	9999	9999	9999	9999	303	9999	9999	9999	9999	9999	9999	9999	529	9999	139	9999	9999	9999	9999	9999	832	280	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	571	9999	9999	9999	9999	9999	9999	756	9999	9999	9999	9999	9999	9999	152	9999	9999	9999	9999	9999	479	9999	9999	9999	9999	9999	9999	9999	9999	9999	171	9999	562	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	609	364	9999	9999	9999	882	763	697	9999	966	9999	9999	9999	9999	9999	899	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	936	9999	9999	9999	9999	9999	9999	9999	9999	742	9999	9999	9999	9999	9999	175	329
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	413	907	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	747	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	335	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	215	9999	9999	9999	9999	9999	9999	784	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	825	337	9999	9999	9999	820	9999	9999	9999	9999	9999	9999	9999	9999	487	9999	9999	9999	9999	9999	9999	9999	900	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	801	9999	9999	338	9999	9999	9999	9999
9999	9999	288	9999	9999	9999	438	820	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	318	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	801	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	351	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	566	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	337	9999	9999	9999	9999	9999	9999	657	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	474	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	386	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	370	517	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	840	9999	9999	9999	9999
504	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	962	9999	9999	9999	9999	9999	9999	9999	504	9999	9999	9999	9999	9999	9999	9999	162	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	272	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	602	9999	9999	9999	9999	9999	9999	953	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	833	9999	9999	9999	9999	608	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	584	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	108	9999	9999	360	9999	9999	9999	9999
9999	9999	690	9999	9999	9999	885	742	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	761	9999	9999	9999	9999	9999	9999	9999	779	9999	9999	9999	9999	9999	156	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	801	9999	9999	9999	114	9999	414	9999	701	9999	9999	9999	9999	9999	624	9999	9999	9999	9999	9999	9999	9999	9999	815	9999	9999	9999	9999	172	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	168	9999	9999	549	9999	9999	257	179
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	291	597	179	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	168	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
946	9999	557	9999	9999	9999	986	747	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	742	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	364	9999	9999	9999	9999	951	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	465	9999	9999	189	9999	9999	9999	9999	136	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	455	9999	9999	9999	9999	638	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	109	370	9999	9999	9999	9999	413	9999	9999	9999
9999	9999	720	9999	9999	9999	403	214	9999	9999	9999	9999	9999	9999	9999	9999	580	9999	914	9999	9999	9999	9999	9999	9999	9999	9999	354	9999	9999	9999	9999	9999	9999	575	9999	816	9999	9999	9999	9999	9999	9999	9999	9999	9999	374	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	113	9999	9999	9999	9999	9999	9999
771	9999	9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	936	9999	9999	9999	9999	9999	9999	9999	105	9999	9999	9999	9999	525	9999	224	357	9999	9999	9999	9999	9999	9999	9999	9999	584	9999	404	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	833	9999	9999	571	9999	9999	9999	267	893	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	150	9999	9999	9999	584	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	668	9999	9999
9999	9999	9999	9999	893	9999	9999	9999	9999	779	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	436	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	863	9999	9999	9999	9999	544	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	218	9999	9999	9999	9999	515	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	359	9999	9999	9999	465	9999	9999	9999	9999	9999	163	9999	9999	9999
9999	9999	9999	452	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	789	9999	9999	9999	9999	9999	9999	9999	942	9999	9999	9999	9999	945	9999	9999	9999	9999	9999	9999	9999	9999	9999	379	9999	683	9999	9999	9999	9999	928	9999	682	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	265	9999	9999	9999	865
9999	9999	981	9999	9999	9999	392	329	9999	9999	9999	9999	9999	9999	9999	9999	612	9999	760	9999	9999	9999	9999	9999	9999	9999	9999	667	9999	9999	9999	9999	9999	9999	124	9999	366	9999	9999	9999	9999	9999	9999	9999	9999	9999	208	9999	9999	9999	9999	229	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	760	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	515	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	580	9999	360	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	857	242	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	120	9999	9999	640	9999	684	9999	540	9999	9999	9999	9999	9999	9999	9999	9999	994	9999	9999	9999	9999	9999	9999	562
9999	9999	9999	9999	445	9999	9999	9999	9999	9999	9999	9999	9999	9999	592	9999	9999	9999	9999	166	9999	850	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	328	9999	9999	9999	9999	253	9999	9999	9999	9999	9999	9999	9999	9999
9999	524	9999	9999	9999	9999	9999	9999	308	9999	9999	9999	9999	9999	9999	9999	374	9999	9999	9999	9999	9999	548	9999	9999	9999	859	842	9999	151	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	229	9999	9999	9999	9999	9999	9999	9999	9999	331	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	901	9999	9999	9999	9999	9999	323	9999	9999	9999	9999	9999	9999	9999	435	9999	9999	9999	9999	9999	9999	9999	9999	378	9999	9999	9999	9999	9999	9999	9999	9999	483	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	800
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	287	812	9999	9999	9999	868	104	841	9999	355	9999	9999	9999	9999	9999	199	9999	9999	9999	9999	9999	9999	9999	9999	477	9999	9999	9999	9999	9999	9999	9999	9999	244	9999	9999	9999	9999	9999	9999	9999	9999	150	9999	9999	789	9999	9999	875	9999
