9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	671	822	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	349	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	789	9999	837	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	918	9999	9999	9999	9999	9999	9999	477	9999	9999	9999	334	9999	9999	9999	9999	9999	9999	9999	9999	810	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	773	9999	9999	9999	9999	9999	9999	9999	1000	528	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	161	9999	9999	9999	9999	9999	9999	931	9999	9999	9999	358	9999	9999	9999	9999	9999	431	9999	9999	242	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	924	9999	9999	9999	435	840	859	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	965	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	891	9999	9999	120
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	620	9999	9999	9999	9999	885	865	584	9999	899	9999	9999	9999	9999	9999	816	9999	9999	9999	9999	9999	9999	9999	9999	687	9999	9999	9999	9999	9999	9999	9999	9999	230	9999	9999	9999	9999	9999	9999	9999	9999	876	9999	9999	9999	9999	9999	701	454
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	295	9999	9999	9999	9999	9999	9999	9999	9999	883	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	216	9999	9999	9999	9999	9999	184	9999	9999	9999	498	9999	9999
9999	9999	9999	9999	9999	680	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	399	9999	9999	327	9999	9999	9999	871	9999	9999	9999	9999	554	9999	307	9999	9999	9999	9999	9999	9999	9999	621	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	900	9999	9999	9999	895	751	9999	9999	9999	9999	9999	9999	9999	9999	766	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	470	9999	9999	9999	9999	9999	9999	550	9999	566	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	480	9999	9999	9999	9999	9999	749	544	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	829	435	9999	9999	9999	9999	469	354	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	125	9999	9999	207	9999	9999	9999	9999	9999	9999	9999	9999	945	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	948	9999	9999	302
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	644	9999	9999	9999	118	9999	178	9999	314	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	686	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	443
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	922	893	9999	9999	9999	112	748	9999	9999	9999	9999	9999	9999	9999	9999	291	9999	9999	9999	9999	9999	9999	9999	9999	427	9999	9999	9999	9999	9999	9999	9999	9999	648	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	179	9999	972	414
9999	953	9999	9999	9999	9999	9999	9999	327	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	766	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	804	9999	9999	9999	9999	9999	9999	9999	215	9999	9999
9999	9999	9999	837	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	758	9999	9999	9999	9999	200	9999	9999	9999	9999	9999	9999	9999	836	9999	9999	9999	9999	9999	9999	891	9999	9999	888	9999	313	9999	9999	9999	9999	470	9999	889	9999	9999	9999	9999	9999	9999	9999	9999	699	9999	9999	201	9999	9999	9999	973
9999	9999	9999	201	9999	9999	9999	9999	9999	9999	391	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	789	9999	9999	250	9999	9999	292	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	639	9999	9999	9999	9999
536	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	189	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	282	9999	9999	9999	9999	728	9999	9999	695	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	590	9999	9999	697	9999	9999	9999	495	198	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	154	9999	9999	9999	9999	9999	9999	9999	9999	437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	746	9999	9999	816	9999	9999	9999	9999	9999	9999	9999	509	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	249	9999	485	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	550	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	483	9999	9999	9999	9999	9999	476	9999	9999	9999	686	9999	9999
9999	9999	9999	280	9999	9999	9999	9999	9999	9999	9999	9999	452	922	9999	9999	9999	9999	9999	9999	9999	9999	9999	676	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	261	9999	9999	9999	9999	901	9999	9999	9999	9999	305	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	280	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	523	9999	9999	9999	9999	9999	122	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	477	9999	9999	9999	9999	9999	9999	9999	9999	934	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	313	694	939
9999	9999	9999	9999	9999	741	9999	9999	9999	9999	381	9999	9999	9999	9999	9999	9999	230	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	790	9999	9999	9999	9999	674	9999	9999	9999	9999	9999	9999	9999	9999	9999	740	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	410	9999	9999	801	9999	9999	9999	9999	266	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	382	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	807	9999	9999	9999	851	847	9999	9999	9999	9999	9999	9999	9999	9999
683	9999	9999	9999	9999	1000	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	395	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	516	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
575	9999	9999	9999	9999	829	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	738	9999	9999	9999	9999	9999	9999	9999	400	9999	9999	9999	9999	9999	9999	983	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	237	9999	9999	9999	9999	9999	9999	9999	664	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	501	9999	9999	9999	504	315	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	857	9999	9999	9999	9999	9999	9999	9999	9999	934	9999	9999	9999	9999	9999	9999	9999	9999	156	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	882	9999	9999	9999	9999	9999	317	514	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	164	443	9999	9999	9999	9999	9999	105	974	9999	9999	491	9999	9999	9999	9999	181	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	572	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	542	9999	9999	9999	272	656	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	958	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	889	9999	9999	9999	9999	9999	9999	513	9999	9999	9999	9999	9999	9999	9999	628	9999	349	9999	9999	9999	9999	9999	293	598	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	988	9999	9999	9999	9999	9999	9999	686	9999	9999	9999	9999	9999	9999	444	9999	9999	9999	9999	9999	180	9999	9999	9999	9999	9999	9999	9999	9999	9999	908	9999	548	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	596	268	9999	9999	9999	627	167	635	9999	803	9999	9999	9999	9999	9999	908	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	136	9999	9999	9999	9999	9999	9999	9999	9999	910	9999	9999	9999	9999	9999	700	882
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	380	147	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	184	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	434	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	865	9999	9999	9999	9999	9999	9999	751	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	446	772	9999	9999	9999	137	9999	9999	9999	9999	9999	9999	9999	9999	628	9999	9999	9999	9999	9999	9999	9999	629	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	713	9999	9999	443	9999	9999	9999	9999
9999	9999	242	9999	9999	9999	579	563	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	801	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	607	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	658	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	218	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	722	9999	9999	9999	9999	9999	9999	603	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	807	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	306	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	984	753	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	979	9999	9999	9999	9999
353	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	961	9999	9999	9999	9999	9999	9999	9999	584	9999	9999	9999	9999	9999	9999	9999	535	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	362	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	309	9999	9999	9999	9999	9999	9999	698	9999	9999	956	9999	9999	9999	9999	9999	9999	9999	9999	9999	487	9999	9999	9999	9999	320	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	652	9999	9999	837	9999	9999	9999	9999
9999	9999	895	9999	9999	9999	853	643	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	323	9999	9999	9999	9999	9999	9999	9999	592	9999	9999	9999	9999	9999	221	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	983	9999	9999	9999	275	9999	494	9999	932	9999	9999	9999	9999	9999	693	9999	9999	9999	9999	9999	9999	9999	9999	942	9999	9999	9999	9999	958	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	264	9999	9999	186	9999	9999	770	656
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	669	809	248	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	841	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
242	9999	349	9999	9999	9999	457	970	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	112	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	275	9999	9999	9999	9999	868	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	385	9999	9999	789	9999	9999	9999	9999	212	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	719	9999	9999	9999	9999	304	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	113	760	9999	9999	9999	9999	171	9999	9999	9999
9999	9999	825	9999	9999	9999	464	432	9999	9999	9999	9999	9999	9999	9999	9999	597	9999	706	9999	9999	9999	9999	9999	9999	9999	9999	835	9999	9999	9999	9999	9999	9999	820	9999	744	9999	9999	9999	9999	9999	9999	9999	9999	9999	733	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	557	9999	9999	9999	9999	9999	9999
553	9999	9999	9999	9999	701	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	100	9999	9999	9999	9999	9999	9999	9999	515	9999	9999	9999	9999	448	9999	287	419	9999	9999	9999	9999	9999	9999	9999	9999	295	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	899	9999	9999	621	9999	9999	9999	363	258	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	660	9999	9999	9999	990	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	896	9999	9999
9999	9999	9999	9999	700	9999	9999	9999	9999	523	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	232	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	199	9999	9999	9999	9999	839	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	187	9999	9999	9999	9999	849	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	329	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	349	9999	9999	9999	775	9999	9999	9999	9999	9999	959	9999	9999	9999
9999	9999	9999	640	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	908	9999	9999	9999	9999	9999	9999	9999	491	9999	9999	9999	9999	667	9999	9999	9999	9999	9999	9999	9999	9999	9999	165	9999	748	9999	9999	9999	9999	413	9999	535	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	164	9999	9999	9999	287
9999	9999	759	9999	9999	9999	459	493	9999	9999	9999	9999	9999	9999	9999	9999	306	9999	829	9999	9999	9999	9999	9999	9999	9999	9999	920	9999	9999	9999	9999	9999	9999	473	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	9999	503	9999	9999	9999	9999	551	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	273	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	923	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	247	9999	540	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	794	703	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	837	9999	9999	758	9999	657	9999	230	9999	9999	9999	9999	9999	9999	9999	9999	446	9999	9999	9999	9999	9999	9999	129
9999	9999	9999	9999	378	9999	9999	9999	9999	9999	9999	9999	9999	9999	790	9999	9999	9999	9999	748	9999	751	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	9999	9999	9999	179	9999	9999	9999	9999	9999	9999	9999	9999
9999	919	9999	9999	9999	9999	9999	9999	946	9999	9999	9999	9999	9999	9999	9999	493	9999	9999	9999	9999	9999	164	9999	9999	9999	635	417	9999	161	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	918	9999	9999	9999	9999	9999	9999	9999	9999	218	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	743	9999	9999	9999	9999	9999	421	9999	9999	9999	9999	9999	9999	9999	201	9999	9999	9999	9999	9999	9999	9999	9999	934	9999	9999	9999	9999	9999	9999	9999	9999	180	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	371	9999	106
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	699	995	9999	9999	9999	395	530	814	9999	788	9999	9999	9999	9999	9999	214	9999	9999	9999	9999	9999	9999	9999	9999	773	9999	9999	9999	9999	9999	9999	9999	9999	271	9999	9999	9999	9999	9999	9999	9999	9999	336	9999	9999	389	9999	9999	104	9999
