9999	9999	9999	9999	9999	9999	9999	9999	9999	995	9999	9999	9999	9999	773	9999	9999	9999	9999	180	9999	9999	162	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	814	9999	9999	9999	9999	9999	104	9999	9999	9999	9999	9999	9999	293	9999	346	9999	9999	9999	9999	9999	9999	9999	9999	733
9999	9999	9999	9999	9999	9999	826	9999	9999	9999	9999	9999	9999	9999	694	522	9999	9999	787	9999	9999	631	9999	768	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	210	9999	9999	531	553	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	304	9999	9999	9999	9999	9999	622	9999	9999	335	9999	9999	147	9999	9999	9999	353	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	790	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	430	9999	9999	9999	254	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	547	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	674	405	9999	9999	9999	9999	9999	9999	9999	9999	9999	998	9999	9999	9999
896	951	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	957	9999	9999	9999	9999	9999	120	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	516	9999	9999	9999	9999	9999	9999	9999	738	9999	9999	9999	9999	9999	9999	9999	895	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	9999	399	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	356	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	306	9999	9999	600	9999	523	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	338	942	9999	9999	9999	9999	9999	9999	9999	9999	9999	972	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	294	9999	9999	9999	245	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	510	9999	9999	9999	9999	9999	329	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	339	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	992	9999	9999	603
863	9999	9999	9999	9999	9999	9999	9999	393	9999	9999	9999	9999	9999	9999	9999	9999	312	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	754	9999	9999	9999	9999	9999	9999	9999	9999	9999	224	9999	9999	9999	630	9999	9999	9999	9999	9999	9999	9999	9999	9999	717	947	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	812	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	231	9999	9999	9999	9999	9999	9999	783	467	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	426	9999	9999
910	512	9999	9999	9999	9999	9999	9999	250	9999	9999	9999	9999	9999	9999	9999	9999	9999	410	9999	9999	9999	9999	9999	9999	145	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	184	9999	9999	9999	9999	9999	9999	9999	247	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	669	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	769	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	802	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	569	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	120	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	640	9999	9999	9999	9999	9999	9999	9999	9999	404	9999	9999	9999	9999	806	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	907
9999	9999	9999	9999	9999	9999	9999	9999	483	9999	9999	9999	9999	9999	9999	9999	9999	999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	848	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	666	9999	9999	9999	809	985	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	261	9999	9999	9999	9999	9999	9999	9999	490	474	9999	9999	9999	9999	9999	9999	968	196	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	830	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	514	9999	9999	663	809	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	933	9999	935	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	992	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	929	9999	9999	488	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	800	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	477	9999	9999	9999	9999	9999	9999	9999	9999	698	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	276
9999	9999	256	9999	961	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	987	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	948	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	371	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	934	9999	9999	9999	9999	9999	578	9999	9999	9999	9999	9999	9999	875	9999	9999	9999	9999	345	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	949	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	568	9999	9999	9999	9999	533	9999	9999	9999	9999	342	9999	661	960	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	494	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	886	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	731	9999	9999	9999	530	9999	9999	9999	9999	9999	9999	9999	450	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	453	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	250	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	446	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	320	9999	9999	9999	830	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	385	9999	9999	9999	9999	9999	9999	9999	605
9999	9999	9999	363	9999	9999	9999	9999	9999	9999	826	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	266	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	118	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	443	9999	9999	9999	9999	215	9999	9999
123	9999	9999	9999	9999	9999	9999	9999	480	9999	9999	9999	9999	9999	9999	9999	9999	868	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	259	9999	9999	9999	9999	201	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	220	9999	9999	9999	9999	9999	9999	9999	9999	9999	237	571	9999	9999	9999	9999	9999
9999	9999	9999	549	9999	9999	9999	9999	9999	9999	609	9999	9999	9999	9999	9999	499	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	476	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	819	449	9999	9999	9999	620	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	420	9999	510	9999	9999	9999	9999	9999	9999	9999	457	9999	233	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	243	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	118	9999	520	9999	9999	9999	9999	9999	9999	9999	9999	9999
578	592	9999	9999	9999	9999	9999	9999	137	9999	9999	9999	9999	9999	9999	9999	9999	9999	831	9999	9999	9999	9999	9999	9999	689	9999	9999	9999	9999	634	9999	9999	9999	9999	9999	9999	9999	749	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	457	9999	9999	293	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	664	9999	9999	9999	9999	9999	9999	9999	9999	838	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	613	9999	9999	9999	9999	734	9999	9999	9999	9999	9999	9999	9999	9999	9999	751	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	675	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	591	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	115	9999	617	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	464	9999
9999	9999	9999	9999	9999	9999	9999	927	9999	9999	9999	204	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	597	9999	320	258	9999	935	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	211	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	822	9999	406	9999	9999	195	9999	9999	9999	9999	9999	420	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	878	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	424	9999	9999	9999	9999	9999	939	9999	9999	778	9999	9999	680	9999	9999	9999	918	401	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	459	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	727	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	319	9999	9999	9999	9999	9999	9999	9999	9999	9999	384	9999	737	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	576	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	983	9999	429	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	658	9999	893	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	580	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	212	9999	9999	9999	9999	830	9999	9999	9999	9999	498	9999	486	231	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	299	9999	9999	9999	9999	441	9999	9999	9999	9999	9999	666	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	724
9999	412	9999	9999	9999	9999	741	9999	9999	9999	9999	9999	294	9999	9999	653	9999	9999	528	9999	9999	9999	407	771	9999	703	9999	9999	9999	9999	9999	9999	9999	9999	601	9999	9999	9999	9999	9999	9999	755	9999	9999	9999	9999	942	9999	9999	9999	9999	337	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	270	9999	343	9999	9999	9999	9999	233	9999	9999	248	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	820	9999	303	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	160	9999	9999	9999	280	9999	9999
926	9999	9999	370	9999	9999	9999	9999	9999	9999	568	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	985	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	569	611	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	300	9999	9999	9999	9999	9999	9999	9999
433	555	9999	9999	9999	9999	9999	9999	510	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	935	9999	9999	742	9999	704	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	248	9999	9999	227	407	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	113	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	591	9999	9999	435	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	953	9999	9999	9999	769	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	203	9999	392	651	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	533	9999	9999	9999	9999	9999	9999	9999	9999	263	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	289	9999	9999	9999	9999	9999	9999	260	9999	9999	9999	9999	9999	991	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	560	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	1000	9999	306	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	834	9999	9999	9999	9999	9999	9999	9999	252	9999	9999	9999	9999	9999	9999	815	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	439	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	554	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	270	9999	9999	9999	9999	9999	9999	704	9999	9999	9999	9999	799	9999	226	9999	9999	9999	9999	9999	128	9999	9999	9999	9999	609	9999	9999	9999	726	9999	9999	9999	9999	776	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	718	9999	9999	9999	9999	9999	9999	9999	9999	9999
