251	9999	9999	9999	9999	9999	9999	428	9999	218	9999	9999	419	9999	9999	9999	9999	483	9999	9999	9999	9999	9999	9999	318	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	237	9999	9999	9999	9999	978	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
506	9999	9999	9999	9999	9999	9999	438	9999	911	9999	9999	976	9999	9999	9999	9999	210	9999	9999	9999	9999	9999	9999	332	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	301	9999	9999	9999	256	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	513	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	105	9999	9999	9999	246	9999	911	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	592	9999	9999	9999	630	651	143	9999	9999	9999	9999	838	9999	9999	9999	9999	9999	9999	9999	9999	595	674	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	749	9999	9999	9999	564	9999	9999	9999	9999	9999	9999	9999	775	782	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	510	310	229	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	463	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	428	649	9999	9999	623	9999	9999
9999	9999	9999	9999	9999	9999	772	9999	207	9999	230	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	562	9999	9999	9999	753	9999	9999	9999	257	9999	9999	9999	9999	9999	9999	9999	847	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	539	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	276	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	354	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	715	9999	9999	594	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	310	418	9999	443	9999	9999	653	9999	9999	9999	9999	9999	505	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	467	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	475	9999	9999	132	9999	9999	184	9999	9999	9999	9999	9999	269	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	254	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	708
9999	9999	9999	782	9999	9999	9999	9999	9999	9999	9999	298	9999	9999	9999	9999	931	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	439	9999	9999	9999	9999	9999	9999	9999	228	9999	9999	9999
9999	9999	9999	827	9999	9999	9999	9999	9999	9999	9999	924	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	511	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	706	9999	9999	9999	9999	9999	9999	9999	9999	652	9999	9999	9999
9999	9999	936	9999	9999	9999	9999	9999	9999	9999	341	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	201	9999	9999	9999	9999	198	9999	9999	9999	9999	9999	9999	672	522	9999	9999	9999	9999	590	607	9999	9999	9999	9999	9999	9999	9999	438	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	564	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	847	9999	391	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	872	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	342	9999	821	9999	9999	9999	9999	9999	9999	9999	909	9999	9999	9999	9999	871	9999	9999	9999	508	9999	9999	9999	9999	9999	9999	174	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	755	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	556	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	294	9999	9999	9999	9999	9999	498	9999	9999	9999	9999	312	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	224	9999	9999	9999	9999	9999	435	9999	873	9999	9999	631	9999	318	9999	9999	835	9999	798	9999	9999	9999	819	9999	9999	206	9999	9999	9999	285	362	245	9999	9999	9999	9999	9999	9999	825	9999	9999	9999	9999	813	9999	801	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	919	9999	9999	871	825	9999	9999	9999	9999	9999	9999	9999	643	648	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	566	9999	9999	9999	9999	862	9999	9999	9999	9999	9999	9999	9999	258	9999	9999	9999	9999	9999	9999	9999	692	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	501	9999	699	9999	9999	9999	9999	9999	9999	796	9999	9999	9999	9999	9999	181	9999	9999	9999	9999	9999	9999	745	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	763
9999	9999	9999	903	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	612	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	214	9999	9999	144	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	364	581	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	929	9999	9999	9999	571	9999	9999	9999	9999	9999	9999	9999	183	740	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	967	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	268	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	897	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	666	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	316	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	357	9999	828	9999	9999	9999	9999	9999	9999	255	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	428	9999	9999	9999	9999	9999	9999	9999	9999	9999	359	9999	9999	9999	9999	9999	9999	9999	9999	395	9999	9999	9999	9999
