9999	9999	9999	9999	9999	9999	9999	9999	501	682	9999	176	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	561	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	324	9999	9999	438	9999	9999	9999	9999	9999	9999	631	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	134	9999	339	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	372	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	285	9999	9999	670	744	9999	9999	9999	9999	9999	582	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	167	9999	9999	238	9999	9999	9999	9999	9999	9999	9999	715	400	9999	9999	9999	9999	858	954	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	777	9999	9999	9999	9999	9999	9999	124	9999	9999	9999	770	403	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	822	250	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	673	9999	229	9999	9999	9999	838	260	261	9999	9999	9999	9999	236	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	491	9999	9999	9999	9999	892	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	550	611	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	178	500	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	734	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	984	9999	9999	9999	9999	422	9999	9999	9999	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	334	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	996	9999	9999	9999	9999	9999	9999	854	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	775	9999	9999	9999	9999	9999	9999	788	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	979	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	896	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	677	9999	9999	9999	9999
9999	9999	9999	9999	915	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	830	646	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	872	9999	241	9999	9999	9999	391	9999	9999	9999	556	9999	9999	9999	9999	9999	9999	9999	454	9999	9999	9999	352	9999	9999	9999	9999	9999
9999	9999	9999	900	9999	9999	9999	375	9999	9999	9999	9999	9999	845	9999	9999	9999	9999	9999	9999	264	9999	9999	9999	9999	9999	866	9999	9999	9999	9999	9999	9999	9999	9999	366	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	128	9999	434	9999	9999	9999	9999	9999	9999	447	871	931	9999
9999	9999	9999	9999	9999	331	9999	9999	9999	9999	9999	9999	621	394	9999	9999	9999	9999	9999	9999	527	9999	9999	9999	9999	9999	9999	9999	9999	9999	769	9999	704	9999	9999	9999	9999	9999	9999	157	9999	9999	9999	912	749	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	499	255	9999	9999	9999	9999	474	9999
9999	9999	9999	9999	9999	100	9999	9999	9999	9999	9999	9999	592	608	9999	9999	9999	9999	158	448	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	554	9999	882	9999	9999	774	9999	9999	9999	771	9999	9999	9999	863	313	9999	9999	9999	9999	9999	9999	404	9999	9999	9999	9999	968	229	9999	9999	9999	193	918	9999
9999	9999	9999	9999	203	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	770	9999	9999	9999	9999	752	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	210	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	987	9999	9999	9999	287	9999	9999	9999	9999	325
9999	9999	9999	9999	538	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	363	9999	9999	9999	745	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	617	9999	9999	9999	740	9999	9999	9999	190	9999	9999	9999	9999	9999	9999	9999	382	9999	9999	9999	936	9999	9999	9999	9999	9999
9999	9999	9999	904	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	639	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	547	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	843	9999	835	227	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	644	9999	9999	812	774	9999	9999	9999	9999	9999	108	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	274	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	446	495	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	903	938	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	642	9999	756	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	905	9999	9999	9999	426	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	283	9999	9999	9999	9999	577	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	935	9999	289	9999	9999	9999	9999	9999	9999	984	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	475	9999	9999	342	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	758	9999	581	9999	437	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	444	9999	295	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	861	9999	164	9999	426	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
198	9999	9999	9999	9999	9999	923	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	136	9999	305	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	416	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	902	536	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	288	9999	9999	9999	9999	9999	9999	9999	9999	9999	386	9999	9999	9999	9999	9999	910	9999	9999	9999	9999	9999	106	9999	9999	9999	256	791	9999
258	9999	9999	9999	9999	9999	557	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	364	9999	9999	9999	886	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	841	9999	9999	999	9999	9999	9999	9999	9999	9999	437	9999	9999	9999	9999	9999	9999	557	774	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	460	9999	9999	9999	939	485	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	138	241	9999	9999	9999	9999	9999	9999
425	9999	153	9999	9999	9999	859	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	901	9999	153	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	282	178	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	616	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	493	9999	9999	9999	9999
9999	180	9999	9999	9999	9999	9999	798	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	761	9999	230	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	819	9999	9999	9999	9999	9999	839	9999	9999	9999	9999	9999	432	9999	9999	9999	829	154	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	181	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	825	9999	9999	9999	9999	9999	9999	9999	592	9999	9999	906	9999	9999	9999	9999	268	850	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	156	9999	9999	9999	640	154	310	297	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	333	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	639	9999	9999	9999	9999	9999	9999	726	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	930	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	690	9999	9999	9999	9999	670	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	462	9999	9999	9999	9999	9999	9999	9999	9999	9999	422	9999	9999	509	9999	9999	9999	9999	9999	855	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	451	9999	9999	9999	9999	9999	9999	901	831	840	9999	9999	9999	9999	879	405	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	157	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	340	183	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	704	951	9999	9999	9999	691	475	9999
9999	9999	9999	9999	9999	9999	9999	9999	317	416	730	540	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	839	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	397	9999	9999	9999	9999	9999	9999	9999	9999	9999	184	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	849	9999	9999	9999	484	9999	9999	9999	9999	9999	9999	9999	9999	331	9999	9999	9999	9999	9999	9999	9999	9999	9999	645	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	619	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	966	9999	9999	9999	157	748	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	912	9999	9999	9999	9999	9999	9999	9999	275	9999	9999	9999	9999	9999	9999	9999	9999	908
9999	9999	840	9999	9999	700	9999	9999	9999	9999	9999	9999	691	9999	9999	9999	9999	9999	9999	582	233	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	654	9999	9999	9999	9999	9999	9999	436	9999	9999	9999	9999	495	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	639	891	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	204	9999	9999	9999	9999	9999	9999	988	872	497	9999	9999	9999	9999	849	363	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	560	9999	9999	9999	9999	9999	9999	776	9999	9999	9999	442	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	339	336	9999	9999	9999	9999	624	9999
9999	499	9999	9999	9999	9999	9999	502	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	981	9999	9999	9999	9999	813	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	290	9999	9999	9999	9999	9999	9999	9999	9999	9999	954	152	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	121	9999	9999	9999	9999	287	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	365	9999	429	9999	9999	9999	865	9999	9999	9999	9999	9999	9999	948	9999	9999	9999	9999	157	469	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	953	300	142	106	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	298	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	706	9999	9999	218	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	734	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	446	9999	426	967	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	178	9999	330	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	471	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	734	9999	773	9999	9999	9999	9999	9999	9999	9999	133	9999	9999	9999	9999	9999	9999	9999	9999	803	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	385	9999	473	179	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	414	9999	9999	9999	216	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	374	9999	952	9999	9999	9999	793	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	839	9999	203	9999	9999	9999	9999	9999	283	9999	9999	9999	633	9999	9999	9999	9999	109	9999	9999	9999	9999	9999	9999	9999	9999	9999	344	9999	9999	9999	9999	9999	9999	9999	695	9999	9999	9999	9999	9999	9999	280	717	196	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	502	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	214	568	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	331	9999	244	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	479	9999	9999	9999	603	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	370	9999	9999	9999	9999	9999	9999	9999	762	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	406	9999	9999	9999	9999	9999	9999	9999	9999	140	467	9999	9999
9999	9999	9999	9999	390	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	422	9999	9999	9999	148	774	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	171	9999	9999	9999	9999	9999	363	9999	9999	9999	475	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
730	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	306	9999	819	9999	9999	9999	9999	9999	9999	9999	785	9999	9999	407	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	308	9999	9999	738	9999	9999	9999	9999	9999	9999	466	951	9999	9999	9999	9999	9999	688	193	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	803	9999	9999	9999	9999	9999	9999	728	9999	9999	9999	197	285	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	941	9999	9999	9999	9999	284	9999
9999	9999	9999	9999	9999	136	9999	9999	9999	9999	9999	9999	588	103	9999	9999	9999	9999	9999	618	501	9999	9999	9999	9999	9999	9999	9999	9999	9999	862	9999	634	9999	9999	148	9999	9999	9999	719	9999	9999	9999	215	948	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	135	9999	9999	9999	9999	735	790	9999
9999	9999	9999	9999	731	9999	9999	9999	455	9999	905	9999	9999	9999	9999	9999	9999	523	9999	9999	9999	654	217	9999	852	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	502	9999	9999	9999	9999	9999	9999	9999	9999	9999	930	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	794	293	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	227	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	9999	9999	201	9999	9999	9999	302	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	299	9999	9999	9999	9999	299	9999	9999	502	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	379	9999	837	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
9999	629	9999	9999	9999	9999	9999	884	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	762	9999	732	9999	9999	9999	9999	9999	9999	9999	9999	9999	869	9999	9999	9999	9999	220	9999	9999	9999	215	9999	9999	9999	9999	9999	512	9999	9999	9999	9999	9999	360	9999	704	9999	9999	9999	308	9999	9999	9999	9999	288	9999
9999	649	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	651	996	991	9999	9999	9999	9999	9999	9999	9999	9999	9999	751	9999	9999	9999	9999	846	9999	9999	9999	429	9999	9999	9999	9999	231	805	9999	9999	9999	9999	9999	682	9999	9999	9999	9999	993	798	9999	9999	9999	974	9999	9999
9999	9999	9999	9999	231	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	746	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	359	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999	9999
